Xp,Yp,Zp
405047.375,5015691.5,238.240005493164
405047.15625,5015691.5,238.229995727539
405046.90625,5015691.5,238.220001220703
405046.6875,5015691.5,238.240005493164
405046.4375,5015691,238.259994506836
405046.21875,5015691,238.259994506836
405045.96875,5015691,238.25
405045.78125,5015690.5,238.259994506836
405045.53125,5015690.5,238.240005493164
405045.3125,5015690.5,238.240005493164
405044.84375,5015690,238.25
405044.59375,5015690,238.220001220703
405045.75,5015690,238.240005493164
405045.53125,5015690,238.25
405045.28125,5015690,238.210006713867
405045.03125,5015689.5,238.210006713867
405044.84375,5015689.5,238.220001220703
405044.59375,5015689.5,238.179992675781
405047.875,5015691.5,238.330001831055
405047.625,5015691.5,238.289993286133
405047.375,5015691,238.259994506836
405047.125,5015691,238.190002441406
405046.90625,5015691,238.259994506836
405046.6875,5015690.5,238.240005493164
405046.46875,5015690.5,238.389999389648
405046.25,5015690.5,238.309997558594
405046,5015690.5,238.279998779297
405044.90625,5015688.5,238.270004272461
405047.8125,5015691,238.440002441406
405047.59375,5015691,238.429992675781
405047.3125,5015691,238.360000610352
405047.09375,5015690.5,238.259994506836
405046.84375,5015690.5,238.259994506836
405046.625,5015690.5,238.25
405046.4375,5015690.5,238.460006713867
405046.15625,5015690,238.320007324219
405045.9375,5015690,238.320007324219
405045.6875,5015690,238.270004272461
405045.4375,5015690,238.270004272461
405045.21875,5015689.5,238.25
405045,5015689.5,238.229995727539
405044.75,5015689.5,238.240005493164
405044.5,5015689,238.210006713867
405044.28125,5015689,238.220001220703
405046.71875,5015688,238.529998779297
405045.75,5015687,238.190002441406
405045.5,5015687,238.220001220703
405045.25,5015687,238.169998168945
405049.15625,5015691,238.550003051758
405048.9375,5015691,238.580001831055
405048.71875,5015691,238.669998168945
405048.53125,5015691,238.809997558594
405048.3125,5015690.5,238.990005493164
405048.125,5015690.5,239.149993896484
405047.90625,5015690.5,239.130004882812
405047.65625,5015690.5,239.059997558594
405047.4375,5015690,239.119995117188
405047.09375,5015690,238.610000610352
405046.84375,5015690,238.5
405046.59375,5015689.5,238.529998779297
405046.375,5015689.5,238.479995727539
405046.125,5015689.5,238.449996948242
405045.875,5015689,238.360000610352
405045.65625,5015689,238.380004882812
405045.375,5015689,238.289993286133
405045.15625,5015689,238.279998779297
405049.15625,5015689.5,238.990005493164
405044.625,5015690,238.300003051758
405044.84375,5015690,238.300003051758
405045.4375,5015690.5,238.320007324219
405045.875,5015691,238.309997558594
405046.09375,5015691,238.300003051758
405046.53125,5015691.5,238.279998779297
405046.75,5015691.5,238.289993286133
405044.5,5015689.5,238.229995727539
405044.6875,5015690,238.25
405044.90625,5015690,238.240005493164
405045.125,5015690,238.25
405045.3125,5015690.5,238.259994506836
405045.53125,5015690.5,238.279998779297
405045.75,5015690.5,238.259994506836
405045.96875,5015691,238.25
405046.1875,5015691,238.240005493164
405046.375,5015691,238.220001220703
405046.59375,5015691.5,238.229995727539
405046.78125,5015691.5,238.240005493164
405047,5015691.5,238.259994506836
405044.4375,5015689.5,238.220001220703
405044.65625,5015689.5,238.229995727539
405044.875,5015690,238.25
405045.09375,5015690,238.229995727539
405045.3125,5015690,238.25
405045.5,5015690.5,238.270004272461
405045.71875,5015690.5,238.270004272461
405045.90625,5015690.5,238.25
405046.125,5015691,238.240005493164
405046.375,5015691,238.240005493164
405046.5625,5015691,238.240005493164
405046.78125,5015691.5,238.229995727539
405047,5015691.5,238.240005493164
405047.1875,5015691.5,238.25
405046.5625,5015690,238.479995727539
405046.8125,5015690.5,238.330001831055
405047.03125,5015690.5,238.289993286133
405047.21875,5015690.5,238.429992675781
405047.40625,5015690.5,238.470001220703
405047.625,5015691,238.5
405047.8125,5015691,238.550003051758
405048.03125,5015691,238.509994506836
405045.03125,5015687,238.240005493164
405045.25,5015687,238.25
405045.4375,5015687.5,238.240005493164
405045.65625,5015687.5,238.210006713867
405045.875,5015687.5,238.229995727539
405046.0625,5015688,238.320007324219
405046.25,5015688,238.360000610352
405046.5,5015688,238.320007324219
405046.625,5015688.5,238.529998779297
405046.71875,5015688.5,239.009994506836
405046.9375,5015688.5,238.949996948242
405047,5015688.5,239.529998779297
405047.25,5015688.5,239.509994506836
405047.40625,5015689,239.600006103516
405047.625,5015689,239.610000610352
405047.90625,5015689.5,239.330001831055
405044.71875,5015688.5,238.259994506836
405044.9375,5015689,238.279998779297
405045.125,5015689,238.289993286133
405045.34375,5015689,238.279998779297
405045.53125,5015689.5,238.320007324219
405045.75,5015689.5,238.360000610352
405045.96875,5015689.5,238.330001831055
405046.1875,5015690,238.350006103516
405046.375,5015690,238.360000610352
405049.03125,5015689.5,239.009994506836
405048.125,5015689.5,239.320007324219
405048.34375,5015689.5,239.270004272461
405048.59375,5015690,239.179992675781
405048.84375,5015690,239.059997558594
405049.0625,5015690,238.949996948242
405049.53125,5015690.5,238.759994506836
405049.125,5015689.5,238.910003662109
405045.65625,5015687,238.190002441406
405048.84375,5015689.5,238.979995727539
405049.03125,5015689.5,238.929992675781
405049.4375,5015690,239.009994506836
405049.6875,5015690,238.889999389648
405045.59375,5015687.5,237.75
405046.59375,5015688,237.830001831055
405049.59375,5015690.5,237.979995727539
405049.15625,5015690.5,237.979995727539
405048.71875,5015690,237.979995727539
405048.25,5015690,237.990005493164
405047.8125,5015690,237.970001220703
405047.375,5015689.5,237.960006713867
405047.03125,5015689.5,238.089996337891
405046.6875,5015689.5,238.320007324219
405046.53125,5015689.5,238.669998168945
405045.40625,5015688.5,237.820007324219
405044.9375,5015688.5,237.740005493164
405046.75,5015691.5,238.960006713867
405046.53125,5015691.5,239.270004272461
405044.1875,5015689,238.190002441406
405044.53125,5015689.5,238.179992675781
405044.71875,5015690,238.199996948242
405044.90625,5015690,238.240005493164
405045.4375,5015690.5,238.330001831055
405044.15625,5015689,238.179992675781
405044.34375,5015689,238.190002441406
405044.5,5015689.5,238.149993896484
405044.6875,5015689.5,238.179992675781
405044.875,5015690,238.190002441406
405045.03125,5015690,238.259994506836
405045.21875,5015690,238.339996337891
405045.40625,5015690.5,238.419998168945
405045.59375,5015690.5,238.339996337891
405045.9375,5015691,238.410003662109
405046.40625,5015691.5,238.229995727539
405044.78125,5015688,238.119995117188
405044.96875,5015688,238.149993896484
405045.125,5015688.5,238.119995117188
405045.34375,5015688.5,238.25
405045.5,5015689,238.369995117188
405045.65625,5015689,238.300003051758
405045.9375,5015689.5,239.179992675781
405045.84375,5015689.5,238.369995117188
405046.375,5015690,239.449996948242
405046.53125,5015690,239.410003662109
405046.75,5015690.5,239.690002441406
405046.90625,5015690.5,239.779998779297
405047.0625,5015691,239.559997558594
405047.21875,5015691,239.449996948242
405047.375,5015691,239.240005493164
405047.5625,5015691.5,239.259994506836
405047.6875,5015691.5,239.110000610352
405044.59375,5015690,238.240005493164
405044.875,5015687.5,238.130004882812
405045.03125,5015687.5,238.089996337891
405045.21875,5015687.5,238.130004882812
405045.40625,5015688,238.149993896484
405045.5625,5015688,238.240005493164
405045.75,5015688.5,238.289993286133
405045.9375,5015688.5,238.440002441406
405046.15625,5015689,238.559997558594
405046.625,5015689.5,239.490005493164
405046.8125,5015689.5,239.539993286133
405046.96875,5015690,239.520004272461
405047.125,5015690,239.389999389648
405047.28125,5015690,239.089996337891
405047.4375,5015690.5,239.169998168945
405047.625,5015690.5,239.229995727539
405047.8125,5015691,239.100006103516
405047.96875,5015691,239.070007324219
405044.78125,5015688.5,238.160003662109
405044.9375,5015688.5,238.139999389648
405045.125,5015689,238.139999389648
405045.3125,5015689,238.25
405045.5,5015689,238.300003051758
405046.15625,5015690,239.449996948242
405046.3125,5015690,239.330001831055
405046.5,5015690.5,239.350006103516
405046.6875,5015690.5,239.429992675781
405046.875,5015691,239.470001220703
405047.03125,5015691,239.380004882812
405047.21875,5015691.5,239.350006103516
405047.375,5015691.5,239.270004272461
405047.5,5015691.5,239.070007324219
405044.78125,5015688,238.169998168945
405044.96875,5015688.5,238.139999389648
405045.125,5015688.5,238.130004882812
405045.3125,5015689,238.179992675781
405045.5,5015689,238.270004272461
405045.65625,5015689,238.289993286133
405045.9375,5015689.5,239.080001831055
405046.09375,5015689.5,238.809997558594
405046.375,5015690,239.369995117188
405046.5,5015690,239.330001831055
405046.6875,5015690.5,239.360000610352
405046.875,5015690.5,239.520004272461
405047.0625,5015691,239.460006713867
405047.1875,5015691,239.360000610352
405047.375,5015691.5,239.320007324219
405047.5625,5015691.5,239.220001220703
405047.6875,5015691.5,238.970001220703
405045.3125,5015687,238.210006713867
405045.46875,5015687,238.139999389648
405045.625,5015687.5,238.160003662109
405045.8125,5015687.5,238.210006713867
405046.46875,5015688.5,239.139999389648
405046.65625,5015688.5,239.259994506836
405046.84375,5015688.5,239.339996337891
405047.03125,5015689,239.320007324219
405047.15625,5015689,239.240005493164
405047.34375,5015689.5,239.229995727539
405047.875,5015690,239.149993896484
405048.03125,5015690.5,239.139999389648
405048.1875,5015690.5,239
405048.34375,5015690.5,238.899993896484
405048.53125,5015691,238.899993896484
405048.71875,5015691,238.979995727539
