Xp,Yp,Zp
405071.71875,5015078.5,234.820007324219
405071.6875,5015079,234.820007324219
405073.09375,5015080,235.059997558594
405073.3125,5015080,235.179992675781
405073.5,5015080,235.210006713867
405072.3125,5015080,234.929992675781
405072.5,5015080,234.910003662109
405071.125,5015079.5,234.789993286133
405071.3125,5015079.5,234.789993286133
405071.5,5015079.5,234.880004882812
405071.71875,5015079.5,234.880004882812
405071.90625,5015080,234.899993896484
405072.125,5015080,234.949996948242
405072.53125,5015080,234.850006103516
405072.34375,5015080,234.820007324219
405071.90625,5015079.5,234.970001220703
405071.71875,5015079,235.199996948242
405071.53125,5015079,234.970001220703
405071.34375,5015079,234.869995117188
