Xp,Yp,Zp
405137.75,5015377,236.360000610352
405137.5,5015376.5,236.360000610352
405137.8125,5015376.5,236.320007324219
405137.71875,5015377,236.279998779297
405137.875,5015377,237.869995117188
405137.65625,5015377,236.270004272461
405137.53125,5015376.5,238.389999389648
405137.875,5015377,236.259994506836
405137.71875,5015377,238.279998779297
405137.625,5015377,236.279998779297
405137.5,5015376.5,238.320007324219
405137.84375,5015377,236.289993286133
405137.6875,5015377,238.309997558594
405137.84375,5015376.5,236.470001220703
405137.65625,5015376.5,236.460006713867
405137.71875,5015377,236.639999389648
405137.78125,5015377,236.860000610352
405137.6875,5015377,236.339996337891
