Xp,Yp,Zp
404972.71875,5015907,239.550003051758
404972.46875,5015907,239.529998779297
404972.25,5015907,239.550003051758
404972.5625,5015907,239.559997558594
404972.71875,5015907,239.559997558594
404972.0625,5015907,239.580001831055
404972.21875,5015907,239.550003051758
404972.375,5015907,239.559997558594
404972.5625,5015907.5,239.580001831055
404972.6875,5015907,239.559997558594
404972.84375,5015907,239.550003051758
404972.0625,5015907,239.570007324219
404972.375,5015907.5,239.570007324219
404972.125,5015907,239.580001831055
404972.28125,5015907.5,239.580001831055
404972.4375,5015907.5,239.600006103516
404972.625,5015907.5,239.570007324219
