Xp,Yp,Zp
404945.78125,5015014,234.460006713867
404945.78125,5015014,234.460006713867
404945.75,5015014,234.429992675781
404946.03125,5015015,234.25
404946,5015015,234.199996948242
404945.875,5015016,233.990005493164
404946.125,5015016,234.029998779297
404946.34375,5015016.5,234.039993286133
404945.78125,5015017,233.619995117188
404945.96875,5015017,233.619995117188
404946.1875,5015017,233.679992675781
404946.4375,5015017.5,233.809997558594
404946.65625,5015017.5,233.779998779297
404945.6875,5015016.5,233.660003662109
404945.90625,5015017,233.710006713867
404946.125,5015017,233.75
404946.375,5015017,233.800003051758
404945.78125,5015016.5,233.770004272461
404946,5015016.5,233.770004272461
404946.1875,5015017,233.820007324219
404946.4375,5015017,233.869995117188
404945.71875,5015017.5,233.429992675781
404945.9375,5015017.5,233.449996948242
404946.1875,5015018,233.600006103516
404946.40625,5015018,233.660003662109
404946.625,5015018,233.710006713867
404946.84375,5015018.5,233.679992675781
404945.78125,5015018.5,233.289993286133
404946,5015018.5,233.360000610352
404946.1875,5015018.5,233.350006103516
404946.40625,5015018.5,233.389999389648
404946.625,5015019,233.440002441406
404946.84375,5015019,233.490005493164
404945.65625,5015018,233.320007324219
404945.875,5015018,233.380004882812
404946.09375,5015018,233.449996948242
404946.3125,5015018.5,233.440002441406
404946.53125,5015018.5,233.479995727539
404946.75,5015018.5,233.539993286133
404946.96875,5015019,233.630004882812
404945.78125,5015017.5,233.399993896484
404946,5015018,233.470001220703
404946.25,5015018,233.580001831055
404946.46875,5015018,233.600006103516
404946.65625,5015018.5,233.600006103516
404946.90625,5015018.5,233.669998168945
404945.5625,5015018.5,233.149993896484
404945.78125,5015018.5,233.240005493164
404946,5015018.5,233.320007324219
404946.21875,5015018.5,233.289993286133
404946.40625,5015019,233.330001831055
404946.625,5015019,233.369995117188
404946.875,5015019,233.419998168945
404945.21875,5015018.5,233.039993286133
404945.625,5015019,233.059997558594
404945.84375,5015019,233.100006103516
404946.0625,5015019,233.130004882812
404946.28125,5015019.5,233.169998168945
404946.5,5015019.5,233.199996948242
404946.71875,5015019.5,233.289993286133
404946.9375,5015020,233.279998779297
404945.59375,5015019,233.080001831055
404945.8125,5015019,233.139999389648
404946.03125,5015019,233.149993896484
404946.25,5015019.5,233.190002441406
404946.46875,5015019.5,233.229995727539
404946.6875,5015019.5,233.289993286133
404946.875,5015020,233.300003051758
404945.15625,5015018.5,233.070007324219
404945.5625,5015019,233.080001831055
404945.8125,5015019,233.160003662109
404946,5015019,233.179992675781
404946.21875,5015019,233.210006713867
404946.40625,5015019.5,233.25
404946.65625,5015019.5,233.320007324219
404946.875,5015019.5,233.350006103516
404945.84375,5015019.5,233.020004272461
404946.09375,5015019.5,233.059997558594
404946.28125,5015020,233.089996337891
404946.53125,5015020,233.119995117188
404946.71875,5015020,233.149993896484
404946.9375,5015020.5,233.169998168945
404946.03125,5015020.5,233.039993286133
404946.25,5015020.5,233.029998779297
404946.4375,5015020.5,233.039993286133
404946.6875,5015021,233.100006103516
404946.90625,5015021,233.119995117188
404947.125,5015021,233.139999389648
404945.9375,5015020.5,233.059997558594
404946.125,5015020.5,233.039993286133
404946.375,5015021,233.050003051758
404946.5625,5015021,233.070007324219
404946.8125,5015021,233.130004882812
404946.0625,5015020.5,233.070007324219
404946.28125,5015021,233.059997558594
404946.46875,5015021,233.059997558594
404946.6875,5015021,233.119995117188
404946.90625,5015021,233.160003662109
404946.21875,5015021,233.050003051758
404946.4375,5015021,233.039993286133
404946.4375,5015022.5,233.050003051758
404946.5,5015023,233.050003051758
404946.09375,5015021,233.080001831055
404946.40625,5015021.5,233.119995117188
404946.375,5015021.5,233.169998168945
404947.125,5015021,233.190002441406
404946.90625,5015021,233.119995117188
404946.65625,5015021,233.080001831055
404946.40625,5015021,233.050003051758
404946.125,5015020.5,233.059997558594
404947,5015020,233.220001220703
404946.78125,5015020,233.169998168945
404946.53125,5015020,233.130004882812
404946.28125,5015020,233.119995117188
404946.03125,5015019.5,233.089996337891
404946.96875,5015020,233.25
404946.71875,5015019.5,233.210006713867
404946.4375,5015019.5,233.190002441406
404946.1875,5015019.5,233.179992675781
404945.9375,5015019.5,233.169998168945
404945.65625,5015019,233.160003662109
404946.90625,5015020,233.199996948242
