Xp,Yp,Zp
405046.71875,5015155.5,235.080001831055
405046.90625,5015155.5,235.130004882812
405046.71875,5015155,234.979995727539
405046.65625,5015155,234.979995727539
405046.875,5015155,235.059997558594
405046.59375,5015154.5,235.070007324219
405046.78125,5015155,235.009994506836
405046.96875,5015154,235.050003051758
405047.15625,5015154,235.039993286133
405047.125,5015153.5,235.070007324219
405047.28125,5015154,235.020004272461
405046.9375,5015153.5,235.080001831055
405047.125,5015154,235.029998779297
405047.3125,5015154,235.029998779297
405046.9375,5015153.5,235.110000610352
405047.125,5015153.5,235.059997558594
405047.34375,5015154,235.020004272461
405047.625,5015153,235.039993286133
405047.34375,5015153,234.729995727539
405046.90625,5015154,234.949996948242
405046.96875,5015154.5,235.850006103516
405047.21875,5015154.5,235.809997558594
405047.3125,5015154.5,235.440002441406
405046.78125,5015154.5,235.75
405046.5625,5015155.5,235.139999389648
405046.75,5015155.5,235.300003051758
405046.8125,5015154.5,235.940002441406
405047.40625,5015153.5,235.479995727539
405047.1875,5015153.5,235.240005493164
