Xp,Yp,Zp
405046.21875,5015081,234.580001831055
405046.40625,5015081,234.580001831055
405046.625,5015081,234.600006103516
405046.84375,5015081.5,234.669998168945
405046.28125,5015081,234.580001831055
405046.46875,5015081,234.600006103516
405046.6875,5015081,234.649993896484
405046.40625,5015081,234.610000610352
405046.59375,5015081,234.649993896484
405046.21875,5015081,234.559997558594
405046.4375,5015081,234.570007324219
405046.625,5015081.5,234.600006103516
405046.84375,5015081.5,234.660003662109
405046.53125,5015081.5,234.589996337891
405046.71875,5015081.5,234.630004882812
405046.90625,5015081.5,234.679992675781
405046.46875,5015081.5,234.600006103516
405046.65625,5015081.5,234.619995117188
405046.46875,5015082,234.600006103516
405046.65625,5015082,234.600006103516
405046.78125,5015082.5,234.580001831055
405046.5,5015081,234.589996337891
405046.53125,5015080.5,234.600006103516
405046.71875,5015082.5,234.630004882812
405046.5,5015082,234.610000610352
405046.4375,5015082,234.619995117188
405046.8125,5015082.5,234.619995117188
