Xp,Yp,Zp
405251.40625,5015131.5,235.240005493164
405251.21875,5015131,235.100006103516
405250.46875,5015130.5,235
405250.28125,5015130,234.940002441406
405250.09375,5015130,234.910003662109
405249.90625,5015129.5,234.860000610352
405249.6875,5015129.5,234.869995117188
405249.53125,5015129,234.759994506836
405249.34375,5015129,234.720001220703
405249.125,5015129,234.699996948242
405248.96875,5015128.5,234.699996948242
405248.78125,5015128.5,234.720001220703
405248.5625,5015128,234.729995727539
405248.375,5015128,234.740005493164
405250.65625,5015130,234.970001220703
405250.46875,5015130,234.919998168945
405250.28125,5015129.5,234.889999389648
405250.125,5015129.5,234.800003051758
405249.9375,5015129.5,234.75
405249.75,5015129,234.740005493164
405249.53125,5015129,234.740005493164
405249.375,5015128.5,234.729995727539
405249.15625,5015128.5,234.720001220703
405248.96875,5015128,234.740005493164
405248.78125,5015128,234.710006713867
405248.59375,5015128,234.720001220703
405250.65625,5015130,234.990005493164
405250.4375,5015130,234.919998168945
405250.28125,5015129.5,234.910003662109
405250.09375,5015129.5,234.830001831055
405249.90625,5015129,234.789993286133
405249.71875,5015129,234.75
405249.53125,5015129,234.720001220703
405249.3125,5015128.5,234.710006713867
405249.125,5015128.5,234.720001220703
405248.9375,5015128,234.720001220703
405248.75,5015128,234.720001220703
405248.5625,5015127.5,234.720001220703
405248.96875,5015127.5,234.690002441406
