Xp,Yp,Zp
405039.28125,5015877.5,238.839996337891
405039.75,5015877.5,238.839996337891
405039.53125,5015877.5,238.779998779297
405040.09375,5015878.5,238.770004272461
405039.875,5015878,238.789993286133
405039.625,5015878,238.809997558594
405039.40625,5015878,238.779998779297
405039.21875,5015878,238.770004272461
405040.15625,5015878.5,238.740005493164
405039.9375,5015878.5,238.75
405039.71875,5015878.5,238.779998779297
405039.5,5015878,238.770004272461
405039.28125,5015878,238.770004272461
405039.90625,5015878.5,238.759994506836
405039.6875,5015878.5,238.75
405039.46875,5015878.5,238.789993286133
405039.25,5015878.5,238.800003051758
405039.78125,5015877.5,238.820007324219
405039.46875,5015877.5,238.800003051758
405039.625,5015877.5,238.800003051758
405039.78125,5015878,238.809997558594
405039.9375,5015878,238.860000610352
405039.875,5015877.5,238.820007324219
405039.1875,5015878.5,238.809997558594
405039.34375,5015878.5,238.850006103516
405039.5,5015878.5,238.839996337891
405039.21875,5015878,238.809997558594
405039.375,5015878.5,238.839996337891
405039.53125,5015878.5,238.839996337891
405039.21875,5015878,238.820007324219
405039.375,5015878,238.860000610352
405039.5625,5015878,238.850006103516
405039.71875,5015878.5,238.910003662109
405039.875,5015878.5,238.839996337891
