Xp,Yp,Zp
405068.21875,5015086,234.779998779297
405068.40625,5015086,234.770004272461
405069,5015086.5,234.649993896484
405067.96875,5015086,234.740005493164
405068.1875,5015086.5,234.729995727539
405068.375,5015086.5,234.729995727539
405068.59375,5015086.5,234.710006713867
405068.78125,5015087,234.710006713867
405068.96875,5015087,234.75
405067.9375,5015086.5,234.729995727539
405068.125,5015086.5,234.710006713867
405068.3125,5015086.5,234.720001220703
405068.5,5015087,234.669998168945
405068.71875,5015087,234.699996948242
405068.9375,5015087,234.720001220703
405069.125,5015087,234.690002441406
405067.90625,5015086.5,234.809997558594
405068.09375,5015086.5,234.720001220703
405068.28125,5015086.5,234.720001220703
405068.5,5015086.5,234.699996948242
405068.6875,5015087,234.660003662109
405068.90625,5015087,234.800003051758
405069.09375,5015087,234.679992675781
405067.9375,5015086.5,234.710006713867
405068.15625,5015087,234.720001220703
405068.34375,5015087,234.679992675781
405068.53125,5015087,234.669998168945
405068.9375,5015087.5,234.710006713867
405067.53125,5015087,235.669998168945
405067.4375,5015087,234.759994506836
405067.625,5015087,234.740005493164
405067.8125,5015087.5,234.649993896484
405068.03125,5015087.5,234.679992675781
405068.28125,5015087.5,235.179992675781
405068.46875,5015087.5,235.210006713867
405068.65625,5015088,235.050003051758
405069,5015088,234.740005493164
405067.6875,5015087.5,234.699996948242
405067.875,5015088,234.720001220703
405068.09375,5015088,234.75
405068.28125,5015088,234.940002441406
405068.53125,5015088,235.330001831055
405068.71875,5015088.5,235.029998779297
405067.5625,5015087.5,235.880004882812
405067.71875,5015087.5,235.479995727539
405067.625,5015087.5,234.729995727539
405067.90625,5015087.5,235.529998779297
405067.84375,5015087.5,234.690002441406
405068.03125,5015088,234.759994506836
405068.25,5015088,234.789993286133
405068.5,5015088,235.330001831055
405068.65625,5015088,235.089996337891
405067.71875,5015088,236.210006713867
405067.65625,5015088,235.580001831055
405067.875,5015088,235.990005493164
405067.75,5015088,234.699996948242
405067.96875,5015088,234.820007324219
405068.15625,5015088.5,234.779998779297
405068.375,5015088.5,234.800003051758
405068.59375,5015088.5,235.229995727539
405068.78125,5015088.5,235.169998168945
405068.96875,5015089,234.919998168945
405068.90625,5015086,234.860000610352
405069.09375,5015086.5,234.949996948242
405068.875,5015086,234.839996337891
405069,5015086.5,234.960006713867
405068.78125,5015086.5,234.869995117188
405068.59375,5015086.5,234.850006103516
405068.375,5015086,234.850006103516
405068.1875,5015086,234.820007324219
405069,5015088,234.839996337891
405068.8125,5015088,235.100006103516
405068.59375,5015087.5,234.929992675781
405068.40625,5015087.5,235.350006103516
405068.21875,5015087.5,235.300003051758
405068,5015087,234.860000610352
405067.8125,5015087,234.779998779297
405068.875,5015089,234.850006103516
405068.625,5015089,234.839996337891
405068.4375,5015088.5,234.779998779297
405068.25,5015088.5,234.809997558594
405068.0625,5015088.5,234.759994506836
405067.84375,5015088,234.710006713867
405068.9375,5015089,234.889999389648
405068.75,5015089,234.830001831055
405068.5625,5015088.5,234.880004882812
405068.34375,5015088.5,234.940002441406
405068.125,5015088,234.990005493164
405067.9375,5015088,234.839996337891
405067.71875,5015088,234.699996948242
405068.90625,5015089,234.839996337891
405068.6875,5015089,234.830001831055
405068.5,5015088.5,234.789993286133
405068.3125,5015088.5,234.809997558594
405068.09375,5015088,234.779998779297
405067.875,5015088,234.729995727539
405067.6875,5015088,234.729995727539
