Xp,Yp,Zp
405005.6875,5015843.5,239.289993286133
405005.4375,5015843.5,239.279998779297
405005.21875,5015843.5,239.220001220703
405005,5015843.5,239.419998168945
405004.78125,5015843,239.360000610352
405004.53125,5015843,239.210006713867
405004.3125,5015843,239.149993896484
405005.8125,5015843.5,239.270004272461
405005.59375,5015843.5,239.330001831055
405005.375,5015843.5,239.410003662109
405004.6875,5015843,239.25
405004.4375,5015843,239.169998168945
405004.5,5015843,239.210006713867
405005.875,5015843.5,239.270004272461
405005.6875,5015843.5,239.330001831055
405005.46875,5015843.5,239.360000610352
405005.25,5015843.5,239.440002441406
405004.78125,5015843,239.279998779297
405004.28125,5015843,239.350006103516
405004.5,5015843.5,239.309997558594
405004.75,5015843.5,239.259994506836
405005.4375,5015844,239.179992675781
405004.21875,5015843,239.190002441406
405004.375,5015843,239.389999389648
405004.625,5015843,239.309997558594
405004.875,5015843.5,239.229995727539
405005.09375,5015843.5,239.210006713867
405005.28125,5015843.5,239.179992675781
405005.53125,5015844,239.149993896484
405005.75,5015844,239.149993896484
405004.3125,5015843,239.179992675781
405004.5,5015843,239.300003051758
405004.71875,5015843,239.330001831055
405004.96875,5015843.5,239.210006713867
405005.1875,5015843.5,239.190002441406
405005.40625,5015843.5,239.169998168945
405005.625,5015844,239.169998168945
405005.84375,5015844,239.169998168945
405005.46875,5015843.5,239.309997558594
405005.6875,5015843.5,239.279998779297
405004.1875,5015843,239.179992675781
405004.34375,5015843,239.169998168945
405004.53125,5015843.5,239.190002441406
405004.6875,5015843.5,239.160003662109
405005.53125,5015843.5,239.279998779297
405005.71875,5015843.5,239.300003051758
405005.875,5015843.5,239.220001220703
405005.53125,5015843.5,239.289993286133
405005.65625,5015843.5,239.300003051758
405005.84375,5015844,239.240005493164
405005.3125,5015843.5,239.300003051758
405005.46875,5015843.5,239.360000610352
405005.625,5015843.5,239.369995117188
405005.78125,5015844,239.309997558594
