Xp,Yp,Zp
404966.90625,5015836.5,239.350006103516
404966.75,5015836,239.279998779297
404966.90625,5015836.5,239.300003051758
404966.6875,5015836,239.279998779297
404966.875,5015836,239.320007324219
404966.625,5015836,239.309997558594
404966.375,5015835.5,239.289993286133
404967.09375,5015835.5,239.300003051758
404966.84375,5015835.5,239.300003051758
404966.625,5015835,239.279998779297
404966.375,5015835,239.229995727539
404968.78125,5015835.5,239.449996948242
404968.625,5015835.5,239.75
404968.375,5015835.5,239.770004272461
404967.78125,5015835,239.210006713867
404967.5625,5015835,239.240005493164
404969.28125,5015835.5,239.449996948242
404969.03125,5015835.5,239.479995727539
404968.0625,5015835,239.259994506836
404969.1875,5015835.5,239.479995727539
404968.78125,5015835,239.660003662109
404969.21875,5015835,239.389999389648
404969.71875,5015834.5,239.289993286133
404969.28125,5015834,239.320007324219
404969.0625,5015834,239.339996337891
404968.34375,5015833.5,239.330001831055
404968.78125,5015833,239.309997558594
404968.5625,5015833,239.320007324219
404969.28125,5015834,239.339996337891
404968.34375,5015833.5,239.350006103516
404969.21875,5015833,239.339996337891
404969,5015833,239.339996337891
404968.75,5015833,239.339996337891
404968.5625,5015833,239.339996337891
404969.46875,5015832,239.240005493164
404969.21875,5015832,239.259994506836
404969,5015832,239.25
404969.71875,5015832,239.220001220703
404969.5,5015832,239.210006713867
404969.25,5015832,239.220001220703
404969.90625,5015832.5,239.440002441406
404969.40625,5015832,239.240005493164
404969.15625,5015832,239.259994506836
404968.9375,5015832,239.259994506836
404968.71875,5015832,239.199996948242
404969.84375,5015832,239.259994506836
404966.625,5015836,239.339996337891
404966.8125,5015836,239.360000610352
404966.3125,5015835.5,239.25
404966.5,5015835.5,239.279998779297
404966.71875,5015835.5,239.309997558594
404966.34375,5015835.5,239.25
404966.5625,5015835.5,239.279998779297
404966.78125,5015835.5,239.300003051758
404966.40625,5015835,239.270004272461
404966.625,5015835,239.289993286133
404966.84375,5015835.5,239.300003051758
404967.0625,5015835.5,239.300003051758
404967.78125,5015835,239.320007324219
404967.90625,5015835,239.589996337891
404968.09375,5015835,239.75
404968.3125,5015835.5,239.779998779297
404968.59375,5015835.5,239.419998168945
404969.125,5015835,239.5
404968.8125,5015835,239.589996337891
404969.03125,5015835,239.5
404969.3125,5015835,239.300003051758
404969.1875,5015835.5,239.309997558594
404968.8125,5015834,239.339996337891
404969.21875,5015834.5,239.330001831055
404969.4375,5015834.5,239.320007324219
404968.5,5015832.5,239.360000610352
404968.71875,5015833,239.360000610352
404968.9375,5015833,239.360000610352
404969.125,5015833,239.369995117188
404968.53125,5015832.5,239.309997558594
404968.71875,5015832.5,239.320007324219
404969.125,5015833,239.309997558594
404969.375,5015833,239.309997558594
404969.59375,5015833,239.270004272461
404968.5,5015832.5,239.320007324219
404968.75,5015833,239.320007324219
404968.96875,5015833,239.309997558594
404969.15625,5015833,239.309997558594
404968.875,5015832,239.289993286133
404969.09375,5015832,239.270004272461
404969.71875,5015832.5,239.369995117188
404969.90625,5015832.5,239.350006103516
404969.46875,5015833,239.100006103516
404968.6875,5015833,238.690002441406
404968.90625,5015835,239.119995117188
404966.875,5015836,238.880004882812
404969.5625,5015831.5,239.539993286133
404969.875,5015832,239.440002441406
404968.875,5015832,239.240005493164
404969.03125,5015832,239.25
404969.59375,5015833,240.139999389648
404969.75,5015833,239.960006713867
404969.875,5015833,239.550003051758
404969.53125,5015832,239.360000610352
404969.6875,5015832,239.339996337891
404969.84375,5015832.5,239.330001831055
404969.78125,5015832,239.360000610352
404968.59375,5015832.5,239.270004272461
404968.75,5015832.5,239.259994506836
404968.90625,5015833,239.270004272461
404969.09375,5015833,239.270004272461
404968.875,5015835,239.300003051758
404969.03125,5015835.5,239.289993286133
404969.1875,5015835.5,239.259994506836
404968.96875,5015835,239.289993286133
404969.125,5015835,239.289993286133
404969.3125,5015835.5,239.25
404968.5,5015833,239.279998779297
404968.65625,5015833,239.289993286133
404968.8125,5015833,239.270004272461
404969.3125,5015834,239.300003051758
404969.65625,5015834.5,239.330001831055
404968.25,5015833.5,239.320007324219
404968.40625,5015833.5,239.330001831055
404968.75,5015834,239.330001831055
404969.0625,5015834.5,239.309997558594
404969.25,5015835,239.339996337891
404967.46875,5015835,239.270004272461
404967.625,5015835,239.259994506836
404967.125,5015835,239.300003051758
404967.28125,5015835,239.210006713867
404966.5,5015835.5,239.320007324219
404966.625,5015835.5,239.300003051758
404966.8125,5015836,239.300003051758
404967.125,5015835,239.320007324219
404967.28125,5015835,239.240005493164
404966.96875,5015835,239.320007324219
404967.125,5015835,239.259994506836
404966.4375,5015835,239.320007324219
404966.59375,5015835,239.350006103516
404966.75,5015835.5,239.309997558594
404966.90625,5015835.5,239.279998779297
404967.0625,5015835.5,239.229995727539
404966.78125,5015835,239.330001831055
404966.9375,5015835,239.300003051758
404967.09375,5015835.5,239.229995727539
404967.625,5015835,239.240005493164
404967.78125,5015835,239.289993286133
404967.84375,5015835,239.25
404968,5015835,239.300003051758
404968.3125,5015835.5,239.460006713867
404968.46875,5015835.5,239.550003051758
404969.875,5015832,239.199996948242
404969.59375,5015832,239.240005493164
404969.875,5015833,239.559997558594
404969.71875,5015832.5,239.320007324219
404969.21875,5015832,239.220001220703
404968.96875,5015832,239.190002441406
404969.40625,5015832,239.300003051758
404969.1875,5015832,239.240005493164
404969.78125,5015832.5,239.350006103516
404969.28125,5015832,239.270004272461
404969.03125,5015832,239.199996948242
404968.78125,5015833,239.240005493164
404968.53125,5015833,239.199996948242
404968.65625,5015834,239.339996337891
404968.3125,5015833.5,239.360000610352
404968.875,5015834,239.330001831055
404967,5015835.5,239.160003662109
404966.65625,5015835,239.220001220703
404966.4375,5015835,239.179992675781
404966.8125,5015836,239.240005493164
