Xp,Yp,Zp
405037.40625,5015690.5,238.139999389648
405037.625,5015690.5,238.130004882812
405037.5,5015690,238.070007324219
405037.71875,5015690.5,238.100006103516
405037.4375,5015690.5,238.029998779297
405037.625,5015690.5,238.100006103516
405037.4375,5015690,238.139999389648
405037.59375,5015690.5,238.080001831055
405037.78125,5015690.5,238.119995117188
405037.375,5015690.5,237.960006713867
405037.6875,5015690,237.979995727539
405037.875,5015690.5,238.039993286133
405037.65625,5015690,238.050003051758
405037.65625,5015690.5,238.020004272461
405037.40625,5015690.5,238.059997558594
405037.625,5015690,237.949996948242
