Xp,Yp,Zp
405048.84375,5015889,238.970001220703
405048.59375,5015888.5,238.960006713867
405048.375,5015888.5,238.940002441406
405048.15625,5015888.5,238.970001220703
405047.9375,5015888.5,238.970001220703
405048.65625,5015889,238.940002441406
405048.46875,5015889,238.929992675781
405048.21875,5015889,238.949996948242
405048,5015888.5,238.979995727539
405047.78125,5015888.5,238.970001220703
405048.90625,5015889,238.960006713867
405048.6875,5015888.5,238.940002441406
405048.46875,5015888.5,238.919998168945
405048.25,5015888.5,238.940002441406
405048.03125,5015888.5,238.940002441406
405048.03125,5015888.5,239
405047.8125,5015888.5,238.979995727539
405048.9375,5015889,238.979995727539
405048.6875,5015889,238.970001220703
405048.46875,5015889,238.949996948242
405048.25,5015888.5,238.949996948242
405047.875,5015888.5,239
405048.09375,5015888.5,238.990005493164
405048.25,5015888.5,238.960006713867
405048.40625,5015889,238.990005493164
405048.59375,5015889,239
405047.84375,5015888.5,239.039993286133
405048,5015888.5,239.009994506836
405048.3125,5015889,238.990005493164
