Xp,Yp,Zp
405107.78125,5015756,237.779998779297
405107.59375,5015756,237.789993286133
405107.34375,5015756,237.789993286133
405107.8125,5015756,237.820007324219
405107.75,5015756,237.830001831055
405106.875,5015756,237.580001831055
405107.21875,5015756,237.860000610352
405107.375,5015756,237.860000610352
405107.46875,5015756,237.860000610352
405107.625,5015756,237.860000610352
405107.59375,5015756,237.869995117188
405107.78125,5015756,237.869995117188
405106.875,5015756,237.880004882812
405107.03125,5015756,237.860000610352
