Xp,Yp,Zp
405125.90625,5015852,238.940002441406
405126.96875,5015850.5,238.729995727539
405126.75,5015850.5,238.789993286133
405126.5625,5015850.5,238.820007324219
405126.34375,5015850.5,238.839996337891
405126.09375,5015850,238.839996337891
405126.1875,5015851.5,238.940002441406
405125.96875,5015851,238.940002441406
405125.75,5015851,238.929992675781
405125.53125,5015851,238.929992675781
405126.625,5015851,238.820007324219
405126.40625,5015851,238.869995117188
405126.1875,5015851,238.899993896484
405125.96875,5015850.5,238.910003662109
405125.78125,5015850.5,238.889999389648
405126.5,5015850.5,238.809997558594
405126.3125,5015850.5,238.850006103516
405126.0625,5015850.5,238.850006103516
405125.875,5015850.5,238.850006103516
405126.59375,5015849.5,238.800003051758
405127,5015850.5,238.779998779297
405126.78125,5015850.5,238.770004272461
405126.5625,5015850,238.830001831055
405126.34375,5015850,238.830001831055
405126.125,5015850,238.839996337891
405127.40625,5015850,238.800003051758
405127.1875,5015850,238.779998779297
405126.96875,5015849.5,238.75
405126.75,5015849.5,238.75
405126.53125,5015849.5,238.789993286133
405127.4375,5015850,238.800003051758
405127.21875,5015849.5,238.789993286133
405127,5015849.5,238.759994506836
405126.78125,5015849.5,238.759994506836
405126.90625,5015850,238.779998779297
405126.6875,5015849.5,238.800003051758
405127.03125,5015850,238.770004272461
405126.8125,5015850,238.770004272461
405126.59375,5015850,238.800003051758
405126.375,5015850,238.830001831055
405127.6875,5015849,238.820007324219
405127.46875,5015849,238.820007324219
405127.34375,5015850,238.800003051758
405127.125,5015850,238.770004272461
405128.125,5015848.5,238.860000610352
405128.1875,5015848.5,238.869995117188
405127.9375,5015848.5,238.860000610352
405127.71875,5015848.5,238.839996337891
405127.5,5015848.5,238.820007324219
405128.09375,5015848.5,238.889999389648
405127.65625,5015848.5,238.850006103516
405125.75,5015852,238.649993896484
405125.8125,5015852,238.589996337891
405128.09375,5015848.5,238.660003662109
405127.65625,5015848.5,238.619995117188
405126.875,5015850.5,238.690002441406
405126.46875,5015850.5,238.619995117188
405126.09375,5015850,238.619995117188
405128,5015848.5,238.899993896484
405128.15625,5015848.5,238.919998168945
405127.3125,5015849.5,238.919998168945
405127.5,5015849.5,238.919998168945
405126.125,5015850,238.860000610352
405126.28125,5015850,238.860000610352
405126.4375,5015850.5,238.860000610352
405126.5625,5015850,238.839996337891
405126.6875,5015850,238.809997558594
405126.875,5015850,238.839996337891
405127.03125,5015850.5,238.869995117188
405125.96875,5015850.5,238.880004882812
405126.15625,5015850.5,238.910003662109
405126.3125,5015851,238.910003662109
405126.5,5015851,238.899993896484
405126.125,5015850.5,238.880004882812
405126.3125,5015850.5,238.880004882812
405126.46875,5015850.5,238.850006103516
405126.625,5015851,238.820007324219
405126.625,5015850.5,238.839996337891
