Xp,Yp,Zp
405065.40625,5015865.5,238.720001220703
405065.1875,5015865,238.649993896484
405065.09375,5015866,238.729995727539
405064.625,5015865.5,238.690002441406
405065.1875,5015865.5,238.720001220703
405064.9375,5015865.5,238.679992675781
405064.75,5015865.5,238.600006103516
405065.375,5015865.5,238.699996948242
405065.125,5015865.5,238.690002441406
405064.90625,5015865.5,238.619995117188
405065.59375,5015865,238.619995117188
405065.75,5015865,238.639999389648
405065.78125,5015865,238.619995117188
405065.65625,5015865,238.639999389648
405065.84375,5015865,238.639999389648
405064.8125,5015865.5,238.589996337891
405064.96875,5015865.5,238.630004882812
405065.125,5015866,238.679992675781
