Xp,Yp,Zp
405206.15625,5015329.5,236.050003051758
405205.875,5015329,235.949996948242
405205.59375,5015329,235.800003051758
405205.9375,5015329.5,235.979995727539
405205.625,5015329,235.820007324219
405206.0625,5015329.5,236.080001831055
405205.8125,5015329,236.020004272461
405205.5,5015329,235.869995117188
405207.40625,5015329.5,236.029998779297
405207.125,5015329,235.940002441406
405206.875,5015329,235.929992675781
405206.625,5015329,235.899993896484
405206.375,5015328.5,235.990005493164
405206.15625,5015328.5,236.039993286133
405205.875,5015328.5,235.949996948242
405208.71875,5015329,236.850006103516
405208.4375,5015329,236.720001220703
405208.125,5015328.5,236.449996948242
405207.8125,5015328.5,236.179992675781
405207.5,5015328,235.910003662109
405207.25,5015328,235.880004882812
405207,5015328,235.860000610352
405206.71875,5015327.5,235.830001831055
405206.5,5015327.5,235.820007324219
405206.25,5015327.5,235.820007324219
405206,5015327.5,235.759994506836
405208.3125,5015328.5,236.610000610352
405208.09375,5015328,236.660003662109
405207.71875,5015328,236.240005493164
405207.375,5015327.5,235.800003051758
405207.125,5015327.5,235.779998779297
405206.90625,5015327.5,235.800003051758
405206.625,5015327,235.789993286133
405206.375,5015327,235.820007324219
405206.125,5015327,235.779998779297
405205.875,5015327,235.75
405208,5015328.5,236.789993286133
405207.5,5015328,235.860000610352
405207.25,5015328,235.800003051758
405207,5015327.5,235.789993286133
405206.78125,5015327.5,235.809997558594
405206.53125,5015327.5,235.800003051758
405206.28125,5015327,235.789993286133
405206.03125,5015327,235.770004272461
405208.5,5015328.5,236.770004272461
405208.1875,5015328.5,236.570007324219
405208.5625,5015328.5,236.970001220703
405208.25,5015328,236.699996948242
405208,5015328,236.679992675781
405207.75,5015328,236.639999389648
405207.5625,5015327.5,235.880004882812
405207.3125,5015327.5,235.869995117188
405207.0625,5015327.5,235.850006103516
405206.8125,5015327,235.880004882812
405206.5625,5015327,235.830001831055
405206.3125,5015327,235.880004882812
405207.625,5015326.5,235.919998168945
405207.375,5015326.5,235.869995117188
405207.125,5015326.5,235.830001831055
405206.875,5015326,235.839996337891
405208.3125,5015330,236.740005493164
405208.09375,5015330,236.820007324219
405207.65625,5015329.5,236.160003662109
405208.8125,5015331,236.279998779297
405208.5625,5015331,236.399993896484
405208.15625,5015330.5,236.639999389648
405207.9375,5015330.5,236.649993896484
405207.6875,5015330.5,236.699996948242
405207.5,5015330,235.979995727539
405207.25,5015330,235.960006713867
405207,5015330,235.940002441406
405206.75,5015329.5,235.940002441406
405206.5,5015329.5,235.979995727539
405206.28125,5015329.5,235.979995727539
405208.71875,5015331,236.279998779297
405208.5625,5015331,236.600006103516
405208.3125,5015330.5,236.600006103516
405208.0625,5015330.5,236.619995117188
405207.71875,5015330.5,236.190002441406
405207.375,5015330,235.919998168945
405207.125,5015330,235.899993896484
405206.90625,5015330,235.880004882812
405206.6875,5015329.5,235.929992675781
405206.40625,5015329.5,235.899993896484
405206.1875,5015329.5,236.029998779297
405208.875,5015331,236.190002441406
405208.6875,5015331,236.5
405208.21875,5015330.5,236.550003051758
405208,5015330.5,236.539993286133
405207.59375,5015330,235.979995727539
405207.375,5015330,235.910003662109
405207.09375,5015330,235.889999389648
405206.84375,5015329.5,235.889999389648
405206.59375,5015329.5,235.899993896484
405206.375,5015329.5,235.960006713867
