Xp,Yp,Zp
405230.21875,5015292,235.399993896484
405230.5625,5015292,235.440002441406
405230.3125,5015291.5,235.449996948242
405230.09375,5015291.5,235.490005493164
405229.8125,5015291.5,235.470001220703
405230.125,5015291,235.300003051758
405230.3125,5015291,235.350006103516
405230.09375,5015291,235.289993286133
405230.25,5015291,235.330001831055
405230.125,5015291,235.350006103516
405230.34375,5015291.5,235.360000610352
405229.875,5015291.5,235.419998168945
405230.09375,5015291.5,235.419998168945
405230.3125,5015292,235.389999389648
405230.53125,5015292,235.410003662109
405230.40625,5015291,235.179992675781
405230.28125,5015291.5,235.229995727539
405230.09375,5015291,235.220001220703
405230.375,5015291,235.240005493164
405230.375,5015292,235.270004272461
405229.96875,5015291.5,235.259994506836
405229.75,5015291.5,235.229995727539
