Xp,Yp,Zp
404979.0625,5015849.5,239.660003662109
404978.875,5015849.5,239.869995117188
404978.53125,5015849.5,239.339996337891
404978.53125,5015849.5,240.509994506836
404978.375,5015849.5,239.199996948242
404978.875,5015849.5,239.779998779297
404978.625,5015849.5,239.699996948242
404978.3125,5015849.5,239.300003051758
404980.90625,5015849.5,239.240005493164
404980.65625,5015849.5,239.110000610352
404980.4375,5015849.5,239.179992675781
404980.1875,5015849,239.029998779297
404980.125,5015849,239.990005493164
404979.9375,5015849,239.029998779297
404979.75,5015849,239.089996337891
404979.5,5015849,239.130004882812
404980.625,5015849.5,239.149993896484
404980.375,5015849,239.110000610352
404980.28125,5015849,239.850006103516
404979.90625,5015849,239.050003051758
404979.6875,5015848.5,239.039993286133
404979.4375,5015848.5,239.029998779297
404981.3125,5015849.5,239.149993896484
404981.09375,5015849.5,239.139999389648
404980.84375,5015849.5,239.160003662109
404980.75,5015850,239.320007324219
404980.5,5015849.5,239.160003662109
404980.25,5015849.5,239.089996337891
404980,5015849.5,239.009994506836
404979.78125,5015849,238.979995727539
404979.59375,5015849,239.119995117188
404979.34375,5015849,239.229995727539
404979.125,5015849,239.179992675781
404981.25,5015849.5,239.169998168945
404981.0625,5015849.5,239.190002441406
404980.84375,5015849,239.229995727539
404980.625,5015849,239.229995727539
404980.375,5015849,239.199996948242
404980.28125,5015849,239.889999389648
404979.875,5015848.5,239.110000610352
404979.625,5015848.5,239.080001831055
404979.40625,5015848.5,239.080001831055
404981.8125,5015849,240.369995117188
404978.25,5015849.5,239.350006103516
404978.875,5015849,239.360000610352
404979.0625,5015849,239.460006713867
404979.34375,5015849,239.139999389648
404979.625,5015849.5,239
404979.84375,5015849.5,239.029998779297
404980.5,5015850,238.970001220703
404979.4375,5015848.5,239.169998168945
404979.6875,5015848.5,239.089996337891
404979.9375,5015849,239.050003051758
404980.125,5015849,239.130004882812
404980.125,5015849,240.020004272461
404980.375,5015849,239.139999389648
404980.53125,5015849.5,239.240005493164
404980.71875,5015849.5,239.369995117188
404980.96875,5015849.5,239.199996948242
404979.375,5015848.5,239.190002441406
404979.625,5015848.5,239.009994506836
404979.84375,5015849,239.009994506836
404980.0625,5015849,239.050003051758
404980,5015849,239.940002441406
404980.25,5015849,239.119995117188
404980.40625,5015849.5,239.229995727539
404980.625,5015849.5,239.309997558594
404980.9375,5015849.5,239.029998779297
404979.53125,5015848.5,239.080001831055
404979.78125,5015849,239.020004272461
404979.96875,5015849,239.039993286133
404979.9375,5015849,239.949996948242
404980.15625,5015849,239.100006103516
404980.375,5015849.5,239.190002441406
404980.5625,5015849.5,239.339996337891
404980.8125,5015849.5,239.190002441406
404979.9375,5015848,239.100006103516
404980.125,5015848,239.160003662109
404980.5,5015848.5,239.419998168945
404981.25,5015849,239.130004882812
404981.5,5015849,239.009994506836
404981.5625,5015849,239.550003051758
404981.5,5015849.5,238.869995117188
404981,5015849.5,238.830001831055
404980.5,5015849.5,238.75
404979.9375,5015849,238.679992675781
404979.40625,5015849,238.630004882812
404978.96875,5015849,238.679992675781
404980.5,5015849.5,241.210006713867
404978.5,5015849,238.690002441406
404980.3125,5015848,239.110000610352
404980.65625,5015848.5,239.199996948242
404981.28125,5015849.5,239.25
404981.4375,5015849.5,239.110000610352
404981.625,5015849,239.259994506836
404981.875,5015849,239.220001220703
404979.5625,5015848,239.059997558594
404979.71875,5015848,239.100006103516
404979.875,5015848.5,239.110000610352
404980.0625,5015848.5,239.179992675781
404980.1875,5015848.5,239.25
404980.53125,5015849,239.259994506836
404980.6875,5015849.5,239.240005493164
404978.53125,5015849,239.110000610352
404978.6875,5015849,239.110000610352
404978.84375,5015849,239.110000610352
404979.03125,5015849.5,239.110000610352
404979.1875,5015849.5,239.059997558594
404978.9375,5015849,239.089996337891
404979.09375,5015849,239.080001831055
404979.25,5015849.5,239.100006103516
404979.4375,5015849.5,239.059997558594
404979.625,5015848.5,239.110000610352
404979.78125,5015848.5,239.110000610352
404979.9375,5015849,239.169998168945
404980.09375,5015849,239.240005493164
404980.28125,5015849.5,239.289993286133
404980.4375,5015849.5,239.289993286133
404980.59375,5015850,239.270004272461
404980.75,5015850,239.229995727539
404979.21875,5015849,239.100006103516
404979.375,5015849,239.119995117188
404979.53125,5015849.5,239.100006103516
404979.6875,5015849.5,239.139999389648
404979.875,5015849.5,239.789993286133
404979.84375,5015849.5,239.160003662109
