Xp,Yp,Zp
405058.5,5015864,238.559997558594
405058.375,5015864,239.559997558594
405058.28125,5015864,238.600006103516
405058.0625,5015864,238.529998779297
405057.8125,5015864,238.520004272461
405058.3125,5015864.5,239.550003051758
405058.21875,5015864,238.559997558594
405058,5015864,238.509994506836
405058.5,5015864,238.520004272461
405058.28125,5015864,238.5
405058.0625,5015864,238.490005493164
405058.34375,5015864.5,238.589996337891
405058.125,5015864.5,238.580001831055
405057.90625,5015864.5,238.539993286133
405057.25,5015865,238.580001831055
405057.03125,5015865,238.580001831055
405056.8125,5015865,238.550003051758
405056.625,5015865,238.550003051758
405056.875,5015865.5,238.570007324219
405056.625,5015865.5,238.529998779297
405057.21875,5015865.5,238.550003051758
405057.03125,5015865.5,238.529998779297
405056.78125,5015865.5,238.5
405056.5625,5015865.5,238.509994506836
405057.03125,5015865.5,238.550003051758
405056.8125,5015865.5,238.529998779297
405056.59375,5015865.5,238.509994506836
405058.46875,5015864,238.210006713867
405058,5015864,238.199996948242
405056.8125,5015865.5,238.229995727539
405057.40625,5015864.5,238.529998779297
405057.5625,5015864.5,238.550003051758
405057.03125,5015864.5,238.470001220703
405057.1875,5015864.5,238.490005493164
405057.375,5015865,238.509994506836
405057.53125,5015865,238.559997558594
405057.6875,5015865,238.589996337891
405057.8125,5015864,238.550003051758
405057.96875,5015864.5,238.539993286133
405058.125,5015864.5,238.580001831055
405057.8125,5015864,238.539993286133
405058,5015864.5,238.550003051758
405058.125,5015864.5,238.589996337891
405056.78125,5015865,238.520004272461
405056.9375,5015865,238.509994506836
405057.09375,5015865,238.550003051758
405057.25,5015865.5,238.580001831055
405056.59375,5015865.5,238.559997558594
405056.90625,5015866,238.589996337891
405056.6875,5015865,238.520004272461
405056.84375,5015865,238.529998779297
405057,5015865.5,238.550003051758
405057.1875,5015865.5,238.570007324219
405057,5015865,238.520004272461
405057.1875,5015865,238.529998779297
405056.875,5015866,238.600006103516
