Xp,Yp,Zp
405061.375,5015099,234.789993286133
405061.5,5015098.5,234.779998779297
405061.1875,5015099,234.839996337891
405061.375,5015099.5,234.710006713867
405061.6875,5015099.5,235.600006103516
405061.09375,5015100,235.399993896484
405061.25,5015100,235.089996337891
405061.40625,5015100,234.850006103516
405061.625,5015100,235.080001831055
405061.8125,5015100.5,235.149993896484
405062,5015100.5,235.039993286133
405060.90625,5015099.5,235.220001220703
405061.125,5015099.5,235.350006103516
405061.3125,5015100,235.259994506836
405061.46875,5015100,235.080001831055
405061.65625,5015100,234.940002441406
405061,5015099.5,235.089996337891
405061.1875,5015099.5,235.240005493164
405061.4375,5015099.5,235.589996337891
405061.59375,5015099.5,235.050003051758
405061.75,5015100,234.720001220703
405061.0625,5015100,235.320007324219
405061.21875,5015100,235.070007324219
405061.46875,5015100,235.669998168945
405061.375,5015100.5,234.770004272461
405061.59375,5015100.5,234.809997558594
405061.78125,5015100.5,235.039993286133
405062,5015100.5,235.169998168945
405060.15625,5015100,235.550003051758
405060.5625,5015100.5,235.509994506836
405060.75,5015100.5,235.619995117188
405061.0625,5015100.5,235.020004272461
405061.46875,5015101,235
405061.6875,5015101,235.160003662109
405061.875,5015101,235.259994506836
405062.0625,5015101.5,235.020004272461
405062.25,5015101.5,235.179992675781
405060.09375,5015100,235.539993286133
405060.46875,5015100.5,235.529998779297
405060.65625,5015100.5,235.669998168945
405061.59375,5015101,235.25
405061.78125,5015101,235.229995727539
405061.96875,5015101.5,235.050003051758
405062.1875,5015101.5,235.190002441406
405060.1875,5015100,235.419998168945
405060.625,5015100.5,235.550003051758
405060.78125,5015100.5,235.259994506836
405061.125,5015100.5,234.850006103516
405061.53125,5015101,235.119995117188
405061.75,5015101,235.270004272461
405061.9375,5015101.5,235.149993896484
405062.125,5015101.5,235.130004882812
405062.34375,5015101.5,235.210006713867
405060.28125,5015100.5,235.529998779297
405060.5,5015101,235.600006103516
405060.625,5015101,235.289993286133
405060.84375,5015101,235.240005493164
405061,5015101,234.919998168945
405061.21875,5015101.5,235.059997558594
405061.40625,5015101.5,235.179992675781
405061.625,5015101.5,235.190002441406
