Xp,Yp,Zp
405208.6875,5015340.5,235.979995727539
405208.4375,5015340.5,236.020004272461
405208.1875,5015340.5,235.970001220703
405208.6875,5015340.5,235.970001220703
405208.71875,5015340.5,235.960006713867
405208.5,5015340.5,236.009994506836
405208.28125,5015340.5,236.020004272461
405208,5015340.5,235.889999389648
405208.0625,5015340.5,236.009994506836
405208.3125,5015340.5,235.949996948242
405208.21875,5015340.5,235.869995117188
405208.4375,5015340.5,235.860000610352
405208.46875,5015340.5,235.869995117188
405208.25,5015340.5,235.869995117188
405208.03125,5015340.5,235.889999389648
405208.03125,5015340.5,235.869995117188
