Xp,Yp,Zp
405113.5,5015424.5,235.929992675781
405113.25,5015424,235.919998168945
405112.71875,5015424,235.910003662109
405112.46875,5015424,235.899993896484
405112.21875,5015423.5,235.889999389648
405113.46875,5015424.5,235.910003662109
405113.21875,5015424,235.889999389648
405112.71875,5015424,235.899993896484
405112.4375,5015423.5,235.910003662109
405112.1875,5015423.5,235.910003662109
405113.65625,5015424.5,235.889999389648
405113.40625,5015424.5,235.880004882812
405113.15625,5015424.5,235.880004882812
405112.625,5015424,235.869995117188
405114.65625,5015427,235.899993896484
405114.40625,5015427,235.899993896484
405114.15625,5015426.5,235.899993896484
405113.90625,5015426.5,235.899993896484
405113.65625,5015426.5,235.899993896484
405113.40625,5015426.5,235.899993896484
405113.15625,5015426,235.889999389648
405114.625,5015427,235.949996948242
405114.375,5015426.5,235.940002441406
405114.125,5015426.5,235.940002441406
405113.84375,5015426.5,235.929992675781
405113.625,5015426.5,235.919998168945
405113.34375,5015426,235.919998168945
405113.09375,5015426,235.899993896484
405113.96875,5015426,235.929992675781
405113.6875,5015426,235.940002441406
405113.46875,5015425.5,235.940002441406
405113.1875,5015425.5,235.970001220703
405112.96875,5015425.5,235.970001220703
405115.125,5015432,235.880004882812
405128.8125,5015460.5,237.479995727539
405128.59375,5015460.5,237.600006103516
405128.375,5015460.5,237.619995117188
405128.125,5015460.5,237.619995117188
405127.875,5015460,237.580001831055
405127.59375,5015460,237.520004272461
405127.4375,5015460,236.949996948242
405127.1875,5015460,236.960006713867
405126.90625,5015459.5,236.880004882812
405126.71875,5015459.5,237.009994506836
405126.46875,5015459.5,237.029998779297
405126.21875,5015459,236.949996948242
405125.90625,5015459,236.789993286133
405125.34375,5015458.5,236.520004272461
405125,5015458.5,236.210006713867
405124.71875,5015458.5,236.160003662109
405124.46875,5015458,236.089996337891
405124.21875,5015458,236.029998779297
405128.125,5015461,236.919998168945
405127.84375,5015461,236.830001831055
405127.3125,5015460.5,236.679992675781
405126.5625,5015460.5,236.649993896484
405125.96875,5015460,236.270004272461
405125.71875,5015460,236.259994506836
405125.46875,5015459.5,236.25
405127.8125,5015461,236.729995727539
405127.3125,5015461,236.630004882812
405126.75,5015460.5,236.520004272461
405126.53125,5015460.5,236.589996337891
405125.6875,5015460,236.190002441406
405125.4375,5015460,236.190002441406
405125.15625,5015459.5,236.029998779297
405128.625,5015461,237.339996337891
405128.25,5015461,236.899993896484
405128,5015460.5,236.830001831055
405127.71875,5015460.5,236.800003051758
405127.5,5015460.5,236.820007324219
405127.03125,5015460,236.789993286133
405126.71875,5015460,236.729995727539
405126.21875,5015459.5,236.699996948242
405125.125,5015459,236.229995727539
405124.8125,5015459,236.020004272461
405124.5625,5015458.5,236.020004272461
405128.4375,5015461,237.039993286133
405128.15625,5015461,236.869995117188
405127.875,5015460.5,236.830001831055
405127.625,5015460.5,236.809997558594
405127.375,5015460.5,236.830001831055
405127.125,5015460,236.809997558594
405126.875,5015460,236.800003051758
405125.5625,5015459.5,236.509994506836
405124.71875,5015459,236.039993286133
405124.46875,5015458.5,235.970001220703
405127.65625,5015461.5,236.880004882812
405127.125,5015461,236.630004882812
405126.84375,5015461,236.570007324219
405126.53125,5015460.5,236.259994506836
405126.21875,5015460.5,236.139999389648
405126.0625,5015460.5,236.360000610352
405126.5,5015461.5,236.5
405126.21875,5015461.5,236.320007324219
405125.90625,5015461,236.119995117188
405126.9375,5015461.5,236.600006103516
405126.5625,5015461,236.220001220703
405126.28125,5015461,236.039993286133
405126.75,5015461,236.330001831055
405126.4375,5015461,236.119995117188
405126.15625,5015461,235.970001220703
405125.9375,5015461,236.110000610352
405125.71875,5015460.5,236.169998168945
405124.78125,5015461.5,236.100006103516
405124.5625,5015461,236.190002441406
405128.125,5015459,237.720001220703
405127.875,5015459,237.600006103516
405127.625,5015459,237.520004272461
405127.375,5015458.5,237.470001220703
405127.125,5015458.5,237.570007324219
405126.875,5015458.5,237.669998168945
405126.59375,5015458,237.399993896484
405126.28125,5015458,237.270004272461
405126.03125,5015458,237.210006713867
405125.8125,5015458,237.259994506836
405125.5625,5015457.5,237.270004272461
405125.3125,5015457.5,237.300003051758
405125.0625,5015457.5,237.240005493164
405125.125,5015457.5,238.330001831055
405124.78125,5015457,237.169998168945
405124.5,5015457,236.110000610352
405124.25,5015457,236.130004882812
405124,5015456.5,236.149993896484
405123.78125,5015456.5,236.160003662109
