Xp,Yp,Zp
405120.59375,5015859,239.070007324219
405120.09375,5015859.5,239.160003662109
405119.875,5015859.5,239.110000610352
405119.65625,5015859.5,239.089996337891
405119.4375,5015859,239.110000610352
405119.25,5015859,239.100006103516
405119.03125,5015859,239.100006103516
405120.46875,5015859,239.089996337891
405120.25,5015859,239.119995117188
405120.03125,5015859,239.089996337891
405119.8125,5015859,239.070007324219
405120.0625,5015859.5,239.110000610352
405119.875,5015859.5,239.070007324219
405119.65625,5015859.5,239.080001831055
405119.4375,5015859,239.100006103516
405119.21875,5015859,239.100006103516
405119,5015859,239.110000610352
405120.59375,5015859,239.050003051758
405120.40625,5015859,239.119995117188
405120.1875,5015859,239.110000610352
405119.96875,5015859,239.080001831055
405119.8125,5015859.5,239.089996337891
405119.59375,5015859.5,239.100006103516
405119.375,5015859.5,239.089996337891
405119.15625,5015859,239.110000610352
405118.96875,5015859,239.100006103516
405119.8125,5015859.5,239.110000610352
405119.59375,5015859.5,239.110000610352
405119.375,5015859.5,239.110000610352
405119.15625,5015859.5,239.100006103516
405118.9375,5015859,239.089996337891
405119.5,5015859,239.160003662109
405119.65625,5015859,239.149993896484
405119.84375,5015859.5,239.119995117188
405120,5015859.5,239.149993896484
405120.15625,5015859.5,239.149993896484
405119.84375,5015859,239.130004882812
405120.03125,5015859,239.149993896484
405120.1875,5015859.5,239.169998168945
405118.96875,5015859,239.119995117188
405119.125,5015859,239.139999389648
405119.28125,5015859,239.139999389648
405119.46875,5015859.5,239.149993896484
405119.625,5015859.5,239.139999389648
405119.5,5015859,239.179992675781
405119.65625,5015859,239.179992675781
405119.84375,5015859.5,239.139999389648
405120.15625,5015859.5,239.179992675781
