Xp,Yp,Zp
405229.78125,5015324,236.639999389648
405229.53125,5015324,236.539993286133
405228.78125,5015323.5,236.490005493164
405229.875,5015323.5,236.600006103516
405229.65625,5015323.5,236.649993896484
405229.90625,5015323.5,236.559997558594
405229.65625,5015323.5,236.619995117188
405229.84375,5015323.5,236.610000610352
405229.625,5015323.5,236.660003662109
405230.09375,5015323,236.660003662109
405228.75,5015323.5,236.679992675781
405228.96875,5015323.5,236.539993286133
405229.1875,5015324,236.509994506836
405229.375,5015324,236.660003662109
405229.625,5015324,236.610000610352
405229.71875,5015324,237.070007324219
405229.6875,5015323.5,236.600006103516
405229.875,5015323.5,236.589996337891
405230.03125,5015323.5,236.919998168945
405229.90625,5015323.5,236.619995117188
405228.8125,5015323.5,236.550003051758
405229.1875,5015324,236.449996948242
405229.59375,5015324,236.559997558594
405229.75,5015324,236.449996948242
405229.59375,5015323.5,236.490005493164
405229.78125,5015324,236.479995727539
405230.03125,5015324,236.570007324219
405230.03125,5015323.5,236.389999389648
405229.3125,5015324,236.460006713867
405228.84375,5015323.5,236.529998779297
405229.6875,5015324,236.559997558594
405229.46875,5015324,236.449996948242
405230,5015324,236.699996948242
405229.84375,5015324,236.380004882812
405229.625,5015323.5,236.369995117188
405230,5015323.5,236.279998779297
