Xp,Yp,Zp
405116.15625,5015320.5,237.059997558594
405116.59375,5015320,236.089996337891
405115.5625,5015320,236.690002441406
405116.125,5015320.5,236.899993896484
405116.3125,5015320.5,236.860000610352
405115.59375,5015320,236.839996337891
405116.1875,5015320.5,236.820007324219
405116.625,5015320,236.779998779297
405116.9375,5015320.5,235.639999389648
405116.03125,5015320,236.919998168945
405116.21875,5015320,236.919998168945
405116.09375,5015320,235.679992675781
405117,5015320.5,235.770004272461
405116.8125,5015320.5,235.779998779297
405116.625,5015320,235.75
405116.75,5015320,235.740005493164
405116.96875,5015320.5,235.729995727539
405116.75,5015320,235.729995727539
