Xp,Yp,Zp
405034.125,5015821,239.039993286133
405034.21875,5015821,241.110000610352
405034.03125,5015821,241.160003662109
405034.375,5015820.5,238.899993896484
405034.5,5015820.5,241.100006103516
405034.3125,5015820.5,239.860000610352
405034.25,5015820.5,240.800003051758
405034.53125,5015820.5,238.919998168945
405034.5,5015820.5,240.070007324219
405034.3125,5015820.5,238.899993896484
405034.46875,5015820.5,241.220001220703
405034.25,5015820.5,239.850006103516
405034.34375,5015820.5,238.919998168945
405034.25,5015820.5,239.850006103516
405034,5015821,238.940002441406
405034.21875,5015821,238.960006713867
