Xp,Yp,Zp
404973.4375,5015901,239.529998779297
404972.53125,5015900.5,239.440002441406
404972.3125,5015900.5,239.460006713867
404973.46875,5015901,239.470001220703
404972.5625,5015900.5,239.410003662109
404973.375,5015901,239.490005493164
404972.65625,5015900.5,239.429992675781
404972.4375,5015900.5,239.440002441406
404972.5,5015902,239.539993286133
404972.3125,5015901.5,239.559997558594
404972.0625,5015901.5,239.5
404971.84375,5015901.5,239.470001220703
404973.375,5015901.5,238.970001220703
404972.90625,5015901,238.979995727539
404972.4375,5015901,238.979995727539
404972.28125,5015902,239.070007324219
404972.59375,5015900.5,239.460006713867
404972.90625,5015901,239.449996948242
404973.25,5015901.5,239.600006103516
404973.40625,5015901.5,239.570007324219
404972.25,5015900.5,239.460006713867
404972.40625,5015901,239.449996948242
404972.59375,5015901,239.479995727539
404972.03125,5015901,239.460006713867
404972.1875,5015901.5,239.5
404972.5,5015902,239.539993286133
404972.65625,5015902,239.529998779297
404972.3125,5015900.5,239.460006713867
404972.46875,5015900.5,239.460006713867
404972.65625,5015901,239.440002441406
404972.8125,5015901,239.470001220703
404972.21875,5015900.5,239.479995727539
404972.375,5015900.5,239.479995727539
404972.5625,5015901,239.479995727539
404972.71875,5015901,239.460006713867
404972.875,5015901,239.470001220703
404973.03125,5015901.5,239.509994506836
404973.1875,5015901.5,239.580001831055
