Xp,Yp,Zp
405031.09375,5015829,238.75
405030.65625,5015828.5,238.850006103516
405030.46875,5015828.5,238.889999389648
405030.25,5015828.5,238.899993896484
405031.1875,5015829,238.740005493164
405030.96875,5015828.5,238.759994506836
405030.75,5015828.5,238.770004272461
405030.53125,5015828.5,238.860000610352
405030.34375,5015828.5,238.940002441406
405031.125,5015829,238.789993286133
405030.21875,5015828.5,238.800003051758
405031.09375,5015828.5,238.789993286133
405030.875,5015828.5,238.779998779297
405030.625,5015828.5,238.800003051758
405030.4375,5015828.5,238.880004882812
405031.0625,5015829,238.679992675781
405030.4375,5015828.5,238.460006713867
405030.34375,5015828,238.960006713867
405030.5,5015828,238.860000610352
405030.65625,5015828.5,238.809997558594
405030.84375,5015828.5,238.800003051758
405031,5015829,238.800003051758
405031.1875,5015829,238.889999389648
405030.21875,5015828.5,238.970001220703
405030.375,5015828.5,238.880004882812
405030.53125,5015828.5,238.839996337891
405030.40625,5015828.5,238.839996337891
405030.5625,5015828.5,238.820007324219
405031.78125,5015828.5,238.990005493164
405030.6875,5015828,238.789993286133
405030.84375,5015828,238.770004272461
405031,5015828.5,238.779998779297
405031.1875,5015828.5,238.809997558594
405030.875,5015828,238.789993286133
405031.03125,5015828,238.800003051758
405031.1875,5015828.5,238.779998779297
405031.34375,5015828.5,238.839996337891
405031.5,5015828.5,238.869995117188
