Xp,Yp,Zp
404997.96875,5015810.5,239.050003051758
404997.75,5015810.5,239.070007324219
404998,5015810.5,239.039993286133
404997.78125,5015810.5,239.070007324219
404997.6875,5015810.5,239.070007324219
404997.71875,5015810.5,239.199996948242
404997.9375,5015810.5,239.139999389648
404997.65625,5015810.5,239.100006103516
404997.84375,5015810.5,239.089996337891
404998.0625,5015810.5,239.100006103516
404997.84375,5015810.5,239.100006103516
404998.0625,5015810.5,239.119995117188
404997.71875,5015810.5,239.029998779297
404998.03125,5015810.5,239.020004272461
404997.65625,5015810.5,239.050003051758
404997.8125,5015810.5,239.050003051758
404997.90625,5015810.5,239.070007324219
404998.09375,5015810.5,239.050003051758
