Xp,Yp,Zp
405049.59375,5015814.5,238.520004272461
405049.375,5015814.5,238.5
405049.75,5015814.5,238.559997558594
405049.53125,5015814.5,238.479995727539
405049.875,5015814.5,238.580001831055
405049.65625,5015814.5,238.559997558594
405049.5625,5015814.5,238.479995727539
405049.78125,5015814.5,238.570007324219
405049.53125,5015814.5,238.550003051758
405049.9375,5015814.5,238.580001831055
405049.5,5015814.5,238.509994506836
405049.9375,5015814.5,238.550003051758
405049.65625,5015814.5,238.509994506836
