Xp,Yp,Zp
405091.28125,5015857,238.860000610352
405091.03125,5015857,238.860000610352
405090.84375,5015856.5,238.860000610352
405091.375,5015856.5,238.839996337891
405091.15625,5015856.5,238.850006103516
405090.9375,5015856.5,238.880004882812
405090.90625,5015856.5,238.839996337891
405091.34375,5015856.5,238.820007324219
405091.125,5015856.5,238.830001831055
405091.125,5015856.5,238.869995117188
405090.875,5015856.5,238.869995117188
405090.6875,5015856.5,238.880004882812
405091.375,5015856.5,238.809997558594
405090.90625,5015856.5,238.690002441406
405091.1875,5015856.5,238.919998168945
405091.375,5015856.5,238.949996948242
