Xp,Yp,Zp
405118.6875,5015333.5,236.399993896484
405118.4375,5015333.5,236.440002441406
405118.59375,5015333.5,236.380004882812
405118.375,5015333.5,236.429992675781
405118.625,5015333.5,236.380004882812
405118.375,5015333.5,236.419998168945
405118.4375,5015334,236.550003051758
405118.34375,5015334.5,236.929992675781
405118,5015334.5,236.630004882812
405117.75,5015334.5,236.690002441406
405117.78125,5015335,236.589996337891
405117.53125,5015334.5,236.630004882812
405117.28125,5015334.5,236.649993896484
405117,5015334.5,236.679992675781
405116.75,5015334.5,236.679992675781
405118.03125,5015335,236.619995117188
405117.75,5015334.5,236.589996337891
405117.53125,5015334.5,236.610000610352
405117.28125,5015334.5,236.649993896484
405118.09375,5015335.5,236.940002441406
405117.75,5015335.5,236.75
405117.4375,5015335,236.649993896484
405117.1875,5015335,236.649993896484
405116.90625,5015335,236.660003662109
405116.65625,5015334.5,236.619995117188
405118.5,5015337,237.130004882812
405118.25,5015337,237.149993896484
405117.96875,5015337,237.130004882812
405117.6875,5015336.5,237.080001831055
405117.375,5015336.5,236.910003662109
405117.09375,5015336,236.789993286133
405116.75,5015336,236.589996337891
405116.40625,5015336,236.399993896484
405116.09375,5015335.5,236.279998779297
405115.8125,5015335.5,236.199996948242
405118.53125,5015338,236.880004882812
405118.28125,5015338,236.869995117188
405118.03125,5015337.5,236.850006103516
405117.75,5015337.5,236.839996337891
405117.46875,5015337.5,236.830001831055
405117.125,5015337,236.580001831055
405116.78125,5015337,236.410003662109
405116.46875,5015336.5,236.289993286133
405116.1875,5015336.5,236.169998168945
405115.90625,5015336.5,236.160003662109
405115.65625,5015336.5,236.149993896484
405115.375,5015336,236.149993896484
405115.125,5015336,236.130004882812
405117.375,5015337.5,236.559997558594
405117.0625,5015337.5,236.399993896484
405116.75,5015337,236.240005493164
405116.4375,5015337,236.119995117188
405116.15625,5015337,236.110000610352
405115.90625,5015336.5,236.110000610352
405115.625,5015336.5,236.119995117188
405115.375,5015336.5,236.100006103516
405115.125,5015336,236.119995117188
405118.53125,5015338,236.809997558594
405118.21875,5015338,236.710006713867
405117.9375,5015338,236.619995117188
405117.625,5015337.5,236.529998779297
405118.71875,5015338.5,236.800003051758
405118.4375,5015338,236.729995727539
405118.15625,5015338,236.660003662109
405117.875,5015338,236.580001831055
405117.5625,5015337.5,236.470001220703
405117.28125,5015337.5,236.410003662109
405116.96875,5015337.5,236.300003051758
405116.65625,5015337,236.190002441406
405116.375,5015337,236.089996337891
405116.125,5015337,236.119995117188
405115.875,5015336.5,236.100006103516
405115.59375,5015336.5,236.089996337891
405115.34375,5015336.5,236.130004882812
405115.0625,5015336,236.139999389648
405119.25,5015339,236.380004882812
405119,5015339,236.429992675781
405118.78125,5015339,236.479995727539
405118.46875,5015339,236.470001220703
405118.21875,5015338.5,236.440002441406
405117.9375,5015338.5,236.460006713867
405117.65625,5015338.5,236.410003662109
405117.375,5015338,236.380004882812
405117.125,5015338,236.320007324219
405116.875,5015338,236.300003051758
405116.5625,5015337.5,236.259994506836
405116.28125,5015337.5,236.199996948242
405116,5015337.5,236.179992675781
405115.71875,5015337,236.190002441406
405115.5,5015337,236.220001220703
405115.21875,5015337,236.199996948242
405118.25,5015339.5,236.419998168945
405118,5015339.5,236.410003662109
405117.75,5015339.5,236.389999389648
405118.375,5015333.5,236.380004882812
405118.5625,5015333.5,236.339996337891
405118.78125,5015333.5,236.320007324219
405118.4375,5015334,236.460006713867
405118.375,5015333.5,236.350006103516
405118.59375,5015333.5,236.320007324219
405118.78125,5015333.5,236.279998779297
405118.4375,5015334,236.410003662109
405118.0625,5015334.5,236.509994506836
405118.25,5015334.5,236.580001831055
405118.4375,5015334.5,236.820007324219
405117.59375,5015334.5,236.580001831055
405117.78125,5015334.5,236.520004272461
405117.96875,5015334.5,236.649993896484
405118.15625,5015334.5,236.75
405117.53125,5015334.5,236.570007324219
405117.71875,5015334.5,236.520004272461
405117.875,5015334.5,236.660003662109
405118.09375,5015334.5,236.710006713867
405117.46875,5015334.5,236.589996337891
405117.625,5015334.5,236.559997558594
405117.84375,5015334.5,236.559997558594
405118,5015335,236.800003051758
405118.25,5015335.5,236.970001220703
405116.71875,5015334.5,236.679992675781
405116.90625,5015334.5,236.660003662109
405117.125,5015334.5,236.649993896484
405117.3125,5015334.5,236.619995117188
405117.5,5015335,236.600006103516
405117.6875,5015335,236.589996337891
405117.875,5015335,236.809997558594
405118.0625,5015335,236.880004882812
405116.5,5015335,236.550003051758
405116.6875,5015335,236.580001831055
405116.875,5015335,236.589996337891
405117.0625,5015335,236.589996337891
405117.28125,5015335.5,236.580001831055
405117.46875,5015335.5,236.679992675781
405117.625,5015335.5,236.770004272461
405117.84375,5015336,236.889999389648
405118,5015336,236.970001220703
405118.1875,5015336,237.029998779297
405118.375,5015336,237.039993286133
405118.59375,5015336.5,237.089996337891
405118.78125,5015336.5,237.160003662109
405116.28125,5015335.5,236.399993896484
405116.46875,5015335.5,236.470001220703
405116.6875,5015335.5,236.520004272461
405116.875,5015335.5,236.550003051758
405117.0625,5015336,236.639999389648
405117.25,5015336,236.720001220703
405117.4375,5015336,236.770004272461
405117.625,5015336.5,236.759994506836
405117.8125,5015336.5,236.839996337891
405118,5015336.5,236.889999389648
405118.1875,5015336.5,236.990005493164
405118.375,5015337,236.979995727539
405118.59375,5015337,236.929992675781
405118.78125,5015337,236.970001220703
405118.9375,5015337,237.089996337891
405116.125,5015335.5,236.279998779297
405116.3125,5015335.5,236.350006103516
405116.5,5015335.5,236.429992675781
405116.6875,5015335.5,236.470001220703
405116.875,5015336,236.559997558594
405117.0625,5015336,236.630004882812
405117.25,5015336,236.710006713867
405117.4375,5015336,236.759994506836
405117.625,5015336.5,236.820007324219
405117.8125,5015336.5,236.899993896484
405118,5015336.5,237
405118.1875,5015336.5,237.050003051758
405118.375,5015337,237
405118.59375,5015337,236.960006713867
405118.75,5015337,237.080001831055
405116.1875,5015335.5,236.350006103516
405116.375,5015335.5,236.419998168945
405116.5625,5015335.5,236.470001220703
405116.75,5015335.5,236.509994506836
405116.9375,5015336,236.589996337891
405117.125,5015336,236.639999389648
405117.3125,5015336,236.759994506836
405117.53125,5015336.5,236.770004272461
405117.71875,5015336.5,236.809997558594
405117.875,5015336.5,236.860000610352
405118.0625,5015336.5,236.949996948242
405118.25,5015337,237.050003051758
405118.46875,5015337,236.990005493164
405118.65625,5015337,236.979995727539
405118.875,5015337,237.059997558594
405115.875,5015335.5,236.149993896484
405116.0625,5015335.5,236.190002441406
405116.25,5015336,236.270004272461
405116.4375,5015336,236.360000610352
405116.625,5015336,236.440002441406
