Xp,Yp,Zp
405075.25,5015688.5,238.059997558594
405075.0625,5015688.5,238.160003662109
405074.84375,5015688.5,238.190002441406
405074.59375,5015688.5,238.029998779297
405074.90625,5015688.5,237.960006713867
405074.75,5015688.5,238.289993286133
405074.53125,5015688.5,238.300003051758
405074.25,5015688.5,238.070007324219
405073.5625,5015688.5,237.970001220703
405073.75,5015688.5,238.039993286133
405074.03125,5015688.5,238.160003662109
405074.28125,5015688.5,237.919998168945
405074.5,5015688.5,238.020004272461
405074.09375,5015688.5,238.089996337891
405074.375,5015688.5,237.940002441406
405074.34375,5015688.5,238.070007324219
405074.40625,5015688.5,238.5
405074.78125,5015688.5,237.970001220703
405073.875,5015688.5,237.479995727539
405073.4375,5015688.5,237.479995727539
405074.4375,5015688.5,237.820007324219
405074.59375,5015688.5,237.800003051758
405074.65625,5015688.5,237.809997558594
405074.84375,5015688.5,237.850006103516
405074.53125,5015688.5,237.830001831055
405074.71875,5015688.5,237.869995117188
405074.875,5015688.5,237.880004882812
405075.28125,5015688.5,237.820007324219
405075.1875,5015688.5,237.850006103516
405075,5015688.5,237.820007324219
405074.90625,5015688.5,238.740005493164
405075,5015688.5,237.830001831055
405074.78125,5015688.5,237.809997558594
405073.53125,5015688.5,237.800003051758
