Xp,Yp,Zp
405072.53125,5015761.5,238.300003051758
405072.875,5015761.5,238.320007324219
405072.625,5015761.5,238.330001831055
405073.28125,5015761.5,238.279998779297
405073.0625,5015761.5,238.300003051758
405072.59375,5015761.5,238.399993896484
405072.8125,5015761.5,238.389999389648
405072.96875,5015761.5,238.600006103516
405072.5,5015761.5,238.419998168945
405072.6875,5015761.5,238.460006713867
405073.21875,5015761.5,238.369995117188
405073,5015761.5,238.380004882812
405072.75,5015761.5,238.360000610352
405073.21875,5015761.5,238.289993286133
405072.96875,5015761.5,238.279998779297
