Xp,Yp,Zp
405050.40625,5015797.5,238.919998168945
405050.15625,5015797.5,238.720001220703
405050.375,5015797.5,238.630004882812
405050.15625,5015797.5,238.679992675781
405049.9375,5015797.5,238.699996948242
405050.5,5015797.5,238.559997558594
405050.3125,5015797.5,238.740005493164
405050.09375,5015797.5,238.710006713867
405049.875,5015797.5,238.720001220703
405050.4375,5015797.5,238.039993286133
405050,5015797.5,238.070007324219
405050.34375,5015797.5,238.619995117188
405049.78125,5015797.5,238.679992675781
405050.34375,5015797.5,238.589996337891
