Xp,Yp,Zp
405024.71875,5015833.5,238.830001831055
405024.46875,5015833.5,238.779998779297
405024.5625,5015833.5,238.839996337891
405024.75,5015833.5,238.820007324219
405024.53125,5015833.5,238.800003051758
405024.78125,5015833.5,238.550003051758
405024.875,5015833.5,238.449996948242
405024.46875,5015833.5,238.509994506836
405024.59375,5015833.5,238.759994506836
405024.75,5015833.5,238.720001220703
405024.4375,5015833.5,238.889999389648
405024.59375,5015833.5,238.75
405024.90625,5015833.5,238.720001220703
