Xp,Yp,Zp
405201.25,5015416,235.830001831055
405201,5015416,235.789993286133
405201.875,5015416,235.970001220703
405201.625,5015415.5,235.880004882812
405201.375,5015415.5,235.860000610352
405201.375,5015415.5,235.839996337891
405201.125,5015415.5,235.800003051758
405200.875,5015415.5,235.789993286133
405200.625,5015415.5,235.789993286133
405200.40625,5015415,235.779998779297
405200.125,5015415,235.779998779297
405199.90625,5015415,235.770004272461
405199.65625,5015415,235.770004272461
405199.4375,5015414.5,235.759994506836
405199.1875,5015414.5,235.770004272461
405201.90625,5015416,236
405201.625,5015415.5,235.940002441406
405201.375,5015415.5,235.889999389648
405200.625,5015415,235.800003051758
405200.90625,5015413.5,235.889999389648
405200.65625,5015413.5,235.880004882812
405200.4375,5015413.5,235.869995117188
405200.15625,5015413.5,235.860000610352
405199.4375,5015413,235.820007324219
405199.1875,5015413,235.820007324219
405198.96875,5015412.5,235.809997558594
405198.71875,5015412.5,235.800003051758
405201.96875,5015412,236.259994506836
405201.71875,5015412,236.190002441406
405201.5,5015412,236.139999389648
405201.6875,5015412,236.149993896484
405201.90625,5015412,236.220001220703
405201.46875,5015412,236.050003051758
405201.59375,5015412,236.119995117188
405201.8125,5015412,236.160003662109
405202.03125,5015412,236.199996948242
405198.71875,5015412,235.75
405198.90625,5015412,235.729995727539
405199.125,5015412,235.779998779297
405200.625,5015413,235.880004882812
405200.875,5015413.5,235.869995117188
405198.71875,5015411.5,235.759994506836
405198.78125,5015412,235.800003051758
405198.96875,5015412,235.809997558594
405200.6875,5015413,235.919998168945
405200.90625,5015413.5,235.929992675781
405198.75,5015412.5,235.75
405198.96875,5015412.5,235.800003051758
405199.59375,5015413,235.800003051758
405200.25,5015413.5,235.830001831055
405200.46875,5015413.5,235.809997558594
405200.6875,5015413.5,235.830001831055
405200.875,5015414,235.839996337891
405198.71875,5015412.5,235.729995727539
405198.96875,5015412.5,235.720001220703
405200.25,5015413.5,235.800003051758
405200.46875,5015413.5,235.800003051758
405200.6875,5015413.5,235.809997558594
405200.90625,5015413.5,235.820007324219
405198.78125,5015412,235.759994506836
405198.96875,5015412,235.770004272461
405200.6875,5015413.5,235.860000610352
405200.90625,5015413.5,235.880004882812
405198.96875,5015412.5,235.830001831055
405199.40625,5015413,235.820007324219
405199.59375,5015413,235.860000610352
405200.0625,5015413.5,235.850006103516
405200.28125,5015413.5,235.869995117188
405200.46875,5015413.5,235.869995117188
405200.71875,5015414,235.880004882812
405200.90625,5015414,235.889999389648
405198.53125,5015413,235.839996337891
405198.75,5015413.5,235.850006103516
405200.0625,5015414,235.830001831055
405200.28125,5015414.5,235.789993286133
405200.53125,5015414.5,235.809997558594
405200.71875,5015414.5,235.839996337891
405200.9375,5015415,235.869995117188
405201.125,5015415,235.899993896484
405201.34375,5015415,235.919998168945
405201.5625,5015415,235.949996948242
405200.15625,5015415,235.729995727539
405200.59375,5015415.5,235.75
405200.8125,5015415.5,235.789993286133
405201,5015415.5,235.809997558594
405201.21875,5015416,235.869995117188
405201.4375,5015416,235.889999389648
405201.625,5015416,235.910003662109
405201.84375,5015416,235.949996948242
405201.15625,5015415.5,235.800003051758
405201.375,5015415.5,235.860000610352
405201.5625,5015416,235.889999389648
405201.78125,5015416,235.919998168945
405200.5,5015415,235.710006713867
405200.71875,5015415,235.729995727539
405200.90625,5015415.5,235.770004272461
405201.875,5015416,235.990005493164
405200.40625,5015415,235.740005493164
405200.625,5015415,235.759994506836
405200.84375,5015415,235.789993286133
405201.03125,5015415.5,235.809997558594
405201.21875,5015415.5,235.860000610352
405201.4375,5015415.5,235.899993896484
405201.65625,5015415.5,235.940002441406
405199.625,5015415,235.789993286133
405200.53125,5015415.5,235.740005493164
405200.71875,5015416,235.789993286133
405200.9375,5015416,235.789993286133
405201.15625,5015416,235.839996337891
405201.46875,5015417,235.779998779297
405201.46875,5015417,235.789993286133
405201.53125,5015417,235.800003051758
405201.46875,5015417,235.779998779297
405201.46875,5015417,235.779998779297
405201.34375,5015417,235.759994506836
405201.5625,5015417.5,235.770004272461
405201.375,5015417.5,235.729995727539
405201.59375,5015417.5,235.75
405201.53125,5015418,235.779998779297
405198.65625,5015412,235.880004882812
405198.875,5015412,235.929992675781
405199.09375,5015412.5,235.960006713867
405200.125,5015413.5,236
405200.3125,5015414,236.009994506836
405200.53125,5015414,236.020004272461
405200.75,5015414,236.070007324219
405201.375,5015415,236.179992675781
405201.59375,5015415,236.210006713867
405198.59375,5015412.5,235.850006103516
405198.78125,5015413,235.869995117188
405199,5015413,235.889999389648
405199.21875,5015413.5,235.910003662109
405199.4375,5015413.5,235.940002441406
405199.625,5015413.5,235.960006713867
405200.90625,5015415,236.089996337891
405201.09375,5015415.5,236.119995117188
405199.84375,5015414,235.960006713867
405200.03125,5015414,235.949996948242
405200.25,5015414,235.970001220703
405200.46875,5015414.5,236
405200.6875,5015414.5,236.020004272461
405198.59375,5015412,235.910003662109
405198.8125,5015412,235.910003662109
405199,5015412.5,235.940002441406
405200.25,5015413.5,236
405200.4375,5015414,236.029998779297
405200.65625,5015414,236.059997558594
405198.59375,5015412.5,235.839996337891
405198.78125,5015412.5,235.869995117188
405199,5015413,235.889999389648
405199.21875,5015413,235.910003662109
405199.4375,5015413.5,235.929992675781
