Xp,Yp,Zp
405103.4375,5015647,237.880004882812
405103.21875,5015647,237.899993896484
405103,5015647,237.889999389648
405102.6875,5015647,237.800003051758
405103.34375,5015647,237.940002441406
405103.1875,5015647,237.449996948242
405102.8125,5015647,237.490005493164
405102.71875,5015647,237.789993286133
405102.65625,5015647,237.789993286133
405103.09375,5015647,237.75
405103.28125,5015647,237.789993286133
405102.65625,5015647,237.770004272461
405102.8125,5015647,237.789993286133
405103.5,5015647,237.759994506836
405103.25,5015647,237.789993286133
