Xp,Yp,Zp
404902.375,5015983.5,240.210006713867
404901.46875,5015984,240.210006713867
404901.71875,5015984,240.199996948242
404901.90625,5015984.5,240.220001220703
404902.15625,5015984.5,240.259994506836
404903,5015985,240.350006103516
404901.4375,5015984,240.240005493164
404901.65625,5015984.5,240.179992675781
404901.90625,5015984.5,240.210006713867
404902.125,5015984.5,240.240005493164
404903,5015985,240.330001831055
404901.625,5015984,240.240005493164
404901.875,5015984,240.220001220703
404902.09375,5015984.5,240.25
404902.9375,5015985,240.389999389648
404901.46875,5015984,240.25
404902.65625,5015986.5,240.369995117188
404903.34375,5015987,240.399993896484
404903.5625,5015987,240.509994506836
404903.71875,5015987,240.630004882812
404903.9375,5015987.5,240.75
404904.15625,5015987.5,240.740005493164
404904.375,5015987.5,240.720001220703
404901.6875,5015984.5,240.210006713867
404901.90625,5015984.5,240.259994506836
404902.125,5015984.5,240.279998779297
404903,5015985.5,240.369995117188
404901.125,5015985.5,240.25
404901.34375,5015985.5,240.289993286133
404902,5015986,240.330001831055
404902.25,5015986,240.289993286133
404902.46875,5015986.5,240.270004272461
404903.21875,5015988,240.410003662109
404903.4375,5015988,240.380004882812
404901.40625,5015986.5,240.339996337891
404901.875,5015987,240.300003051758
404902.0625,5015987,240.429992675781
404902.25,5015987,240.479995727539
404902.5625,5015987.5,240.25
404902,5015986.5,240.259994506836
404902.21875,5015986.5,240.300003051758
404902.875,5015987,240.350006103516
404903.75,5015988,240.460006713867
404902.0625,5015986.5,240.330001831055
404903.8125,5015988,240.589996337891
404901.65625,5015987.5,240.509994506836
404901.875,5015987.5,240.600006103516
404902.34375,5015988,240.520004272461
404902.59375,5015988.5,240.449996948242
404902.84375,5015988.5,240.410003662109
404903.03125,5015988.5,240.470001220703
404903.25,5015988.5,240.470001220703
404901.8125,5015988,240.940002441406
404902.625,5015988.5,240.440002441406
404903.5,5015989,240.449996948242
404902.59375,5015989.5,240.470001220703
404902.84375,5015989.5,240.490005493164
404903.0625,5015989.5,240.509994506836
404902.78125,5015989,240.449996948242
404903.03125,5015989.5,240.429992675781
404903.28125,5015989.5,240.389999389648
404903.46875,5015989.5,240.440002441406
404903.90625,5015990,240.490005493164
404902.875,5015989,240.440002441406
404903.125,5015989,240.399993896484
404903.34375,5015989,240.380004882812
404903.59375,5015989.5,240.360000610352
404903.78125,5015989.5,240.389999389648
404902.625,5015989.5,240.509994506836
404902.84375,5015990,240.479995727539
404903.0625,5015990,240.460006713867
404902.375,5015991,240.470001220703
404902.625,5015991.5,240.440002441406
404902.84375,5015991.5,240.389999389648
404902.71875,5015991,240.460006713867
404902.96875,5015991,240.429992675781
404903.21875,5015991,240.399993896484
404903.4375,5015991.5,240.330001831055
404903.65625,5015991.5,240.330001831055
404903.90625,5015992,240.309997558594
404904.15625,5015992,240.309997558594
404902.71875,5015991,240.529998779297
404902.9375,5015991,240.5
404903.15625,5015991,240.479995727539
404903.40625,5015991.5,240.389999389648
404903.65625,5015991.5,240.350006103516
404903.90625,5015991.5,240.369995117188
404904.125,5015992,240.369995117188
404902.25,5015984,240.149993896484
404904.6875,5015987,240.149993896484
404904.875,5015987,240.130004882812
404901.6875,5015984.5,240.149993896484
404901.84375,5015984.5,240.149993896484
404902.03125,5015984.5,240.179992675781
404902.5625,5015985.5,240.419998168945
404902.71875,5015985.5,240.399993896484
404902.90625,5015986,240.360000610352
404903.4375,5015986.5,240.669998168945
404903.59375,5015986.5,240.690002441406
404903.78125,5015987,240.740005493164
404903.9375,5015987,240.570007324219
404904.125,5015987.5,240.589996337891
404904.3125,5015987.5,240.839996337891
404904.46875,5015987.5,240.699996948242
404901.59375,5015984,240.179992675781
404901.75,5015984.5,240.149993896484
404901.9375,5015984.5,240.149993896484
404902.125,5015984.5,240.199996948242
404902.625,5015985.5,240.389999389648
404902.8125,5015985.5,240.389999389648
404903.34375,5015986,240.699996948242
404903.53125,5015986.5,240.710006713867
404903.6875,5015986.5,240.720001220703
404903.875,5015987,240.610000610352
404904.03125,5015987,240.410003662109
404904.40625,5015987.5,240.729995727539
404904.5625,5015987.5,240.539993286133
404901.5,5015984,240.169998168945
404901.4375,5015984,240.190002441406
404901.625,5015984,240.190002441406
404901.8125,5015984.5,240.149993896484
404901.96875,5015984.5,240.169998168945
404902.15625,5015984.5,240.169998168945
404902.6875,5015985.5,240.380004882812
404902.84375,5015985.5,240.429992675781
404903.375,5015986,240.649993896484
404903.53125,5015986.5,240.729995727539
404903.71875,5015986.5,240.710006713867
404903.90625,5015987,240.660003662109
404904.09375,5015987,240.529998779297
404904.4375,5015987.5,240.619995117188
404901.3125,5015984.5,240.210006713867
404901.5,5015984.5,240.179992675781
404901.65625,5015984.5,240.160003662109
404901.8125,5015985,240.169998168945
404902,5015985,240.210006713867
404902.1875,5015985.5,240.25
404902.53125,5015986,240.369995117188
404902.71875,5015986,240.380004882812
404902.875,5015986,240.389999389648
404903.40625,5015987,240.649993896484
404903.59375,5015987,240.75
404903.9375,5015987.5,240.479995727539
404904.09375,5015987.5,240.679992675781
404901.6875,5015987.5,240.309997558594
404901.875,5015987.5,240.309997558594
404902.5625,5015988.5,240.279998779297
