Xp,Yp,Zp
404882.25,5015965,239.889999389648
404883.65625,5015967,239.990005493164
404881.28125,5015965.5,239.75
404881.90625,5015965.5,239.789993286133
404882.15625,5015966,239.809997558594
404882.375,5015966,239.759994506836
404881.25,5015965.5,239.740005493164
404882.125,5015966,239.770004272461
404882.375,5015966,239.740005493164
404882.625,5015966.5,239.699996948242
404883.625,5015967,240.050003051758
404881.25,5015965.5,239.75
404882.125,5015966,239.800003051758
404882.34375,5015966,239.770004272461
404882.5625,5015966,239.740005493164
404883.40625,5015967,239.869995117188
404883.59375,5015967,240.020004272461
404881.59375,5015966.5,239.830001831055
404881.84375,5015966.5,239.809997558594
404882.0625,5015966.5,239.789993286133
404882.28125,5015967,239.800003051758
404882.5,5015967,239.789993286133
404882.6875,5015967,239.839996337891
404882.90625,5015967.5,239.869995117188
404883.0625,5015967.5,240.119995117188
404883.3125,5015967.5,240.089996337891
404883.34375,5015967.5,240.75
404883.5,5015967.5,240.160003662109
404883.625,5015968,240.610000610352
404883.90625,5015968,240.369995117188
404881.125,5015967,239.809997558594
404881.34375,5015967.5,239.839996337891
404881.53125,5015967.5,239.899993896484
404881.78125,5015967.5,239.809997558594
404882,5015968,239.779998779297
404881.9375,5015967.5,240.880004882812
404882.1875,5015968,239.850006103516
404882.375,5015968,240
404882.5625,5015968,240.110000610352
404882.75,5015968.5,240.289993286133
404882.90625,5015968.5,240.589996337891
404882.03125,5015968,239.770004272461
404882.25,5015968,239.839996337891
404882.40625,5015968,240.039993286133
404882.625,5015968.5,240.029998779297
404882.6875,5015968.5,240.649993896484
404882.875,5015968.5,239.929992675781
404881.15625,5015967.5,239.759994506836
404881.375,5015967.5,239.789993286133
404881.59375,5015967.5,239.860000610352
404881.84375,5015967.5,239.740005493164
404881.1875,5015967,239.809997558594
404881.375,5015967,239.850006103516
404881.625,5015967.5,239.789993286133
404881.84375,5015967.5,239.740005493164
404882.0625,5015967.5,239.770004272461
404882.25,5015967.5,239.869995117188
404882.46875,5015968,239.910003662109
404882.65625,5015968,240
404882.75,5015968,240.529998779297
404882.9375,5015968,239.830001831055
404883.03125,5015968,240.350006103516
404881.09375,5015967.5,239.779998779297
404881.3125,5015967.5,239.809997558594
404881.5,5015967.5,239.889999389648
404881.75,5015967.5,239.800003051758
404881.96875,5015968,239.770004272461
404882.15625,5015968,239.839996337891
