Xp,Yp,Zp
405118.21875,5015832.5,238.699996948242
405118.25,5015832.5,238.690002441406
405118.40625,5015832.5,238.789993286133
405118.15625,5015832.5,238.669998168945
405119.28125,5015832.5,238.839996337891
405119.0625,5015832.5,238.820007324219
405118.84375,5015832.5,238.809997558594
405118.625,5015832.5,238.800003051758
405120.15625,5015832,238.850006103516
405119.96875,5015832,238.919998168945
405119.71875,5015832,238.839996337891
405119.5,5015832,238.839996337891
405119.28125,5015831.5,238.820007324219
405119.0625,5015831.5,238.809997558594
405118.84375,5015831.5,238.800003051758
405118.625,5015831.5,238.669998168945
405119.78125,5015831.5,238.830001831055
405119.59375,5015831.5,238.820007324219
405119.375,5015831.5,238.860000610352
405119.125,5015831,238.789993286133
405119.8125,5015831.5,238.830001831055
405119.59375,5015831.5,238.830001831055
405119.375,5015831,238.869995117188
405119.15625,5015831,238.820007324219
405120.125,5015831,238.820007324219
405119.875,5015831,238.820007324219
405119.65625,5015831,238.839996337891
405119.46875,5015831,238.839996337891
405119.25,5015830.5,238.860000610352
405119.03125,5015830.5,238.789993286133
405120.5625,5015830.5,238.880004882812
405120.34375,5015830,238.850006103516
405120.125,5015830,238.809997558594
405119.90625,5015830,238.800003051758
405120.53125,5015829.5,238.809997558594
405121.21875,5015830.5,239.059997558594
405121,5015830.5,238.910003662109
405120.9375,5015830.5,240.940002441406
405120.78125,5015830.5,238.869995117188
405121.84375,5015830,238.929992675781
405121.78125,5015830,240.839996337891
405121.625,5015829.5,238.910003662109
405121.40625,5015829.5,238.869995117188
405121.1875,5015829.5,238.830001831055
405121.8125,5015830,238.929992675781
405121.75,5015830,240.960006713867
405121.59375,5015829.5,238.899993896484
405121.375,5015829.5,238.869995117188
405121.8125,5015830.5,241.039993286133
405121.65625,5015830,238.979995727539
405121.53125,5015830,240.550003051758
405121.40625,5015830,238.979995727539
405121.34375,5015830,240.679992675781
405121.1875,5015830,238.949996948242
405121.125,5015830,240.779998779297
405122.09375,5015829.5,238.919998168945
405121.875,5015829.5,238.929992675781
405121.65625,5015829.5,238.899993896484
405121.4375,5015829.5,238.839996337891
405120.34375,5015830.5,238.550003051758
405119.96875,5015830.5,238.610000610352
405118.8125,5015831.5,238.649993896484
405120.15625,5015832,238.850006103516
405119.625,5015832,238.649993896484
405119.21875,5015832,238.610000610352
405121.1875,5015830.5,238.619995117188
405120.71875,5015830.5,238.559997558594
405122.1875,5015829.5,238.419998168945
405119.9375,5015830,238.919998168945
405120.125,5015830,238.889999389648
405120.28125,5015830.5,238.880004882812
405120.4375,5015830.5,238.899993896484
405119.0625,5015831,238.860000610352
405119.25,5015831,238.889999389648
405119.40625,5015831.5,238.880004882812
405119.5625,5015831.5,238.889999389648
405119.71875,5015832,238.869995117188
405119.90625,5015832,238.880004882812
405120.09375,5015832.5,238.889999389648
405119.28125,5015830.5,238.839996337891
405119.4375,5015830.5,238.839996337891
405119.59375,5015831,238.850006103516
405119.75,5015831,238.839996337891
405119.90625,5015831,238.820007324219
405119.65625,5015830.5,238.880004882812
405119.8125,5015830.5,238.869995117188
405120,5015831,238.889999389648
405120.15625,5015831,238.929992675781
405119.125,5015831.5,238.910003662109
405119.3125,5015831.5,238.919998168945
405119.46875,5015832,238.910003662109
405119.625,5015832,238.899993896484
405119.8125,5015832.5,238.889999389648
405119.96875,5015832.5,238.919998168945
405118.1875,5015832.5,238.720001220703
405118.375,5015832.5,238.820007324219
405118.25,5015832.5,238.679992675781
405118.4375,5015832.5,238.800003051758
405118.8125,5015832,238.880004882812
405118.96875,5015832.5,238.880004882812
405119.15625,5015832.5,238.880004882812
405119.3125,5015832.5,238.889999389648
405118.34375,5015832.5,238.800003051758
405118.5,5015832.5,238.860000610352
405118.65625,5015832.5,238.880004882812
405122,5015829.5,238.979995727539
405122.15625,5015829.5,238.970001220703
405121.84375,5015829.5,238.949996948242
405122.03125,5015829.5,239.020004272461
405122.3125,5015829.5,238.899993896484
405121.5625,5015829.5,238.940002441406
405121.71875,5015829.5,238.960006713867
405121.875,5015829.5,239.029998779297
405120.78125,5015831,239.380004882812
405120.625,5015831,238.960006713867
