Xp,Yp,Zp
405140.5,5015806.5,238.679992675781
405140.3125,5015806.5,238.699996948242
405140.5,5015806.5,238.660003662109
405140.28125,5015806,238.679992675781
405140.5625,5015806.5,238.660003662109
405140.34375,5015806.5,238.669998168945
405140.40625,5015806,238.690002441406
405140.1875,5015806,238.690002441406
405140.375,5015806.5,238.320007324219
405140.0625,5015806.5,238.410003662109
405140.375,5015806,238.320007324219
405140.5,5015806,238.660003662109
405140.40625,5015806,238.660003662109
405140.34375,5015806.5,238.669998168945
405140.5,5015806.5,238.619995117188
