Xp,Yp,Zp
405063.09375,5015769,238.410003662109
405062.875,5015769,238.429992675781
405062.65625,5015769,238.410003662109
405062.4375,5015769,238.410003662109
405062.1875,5015768.5,238.429992675781
405063.5,5015767.5,238.399993896484
405063.28125,5015767.5,238.399993896484
405063.0625,5015767.5,238.360000610352
405062.84375,5015767.5,238.369995117188
405062.59375,5015767,238.360000610352
405063.5,5015767.5,238.369995117188
405063.28125,5015767.5,238.360000610352
405063.0625,5015767.5,238.360000610352
405062.8125,5015767,238.369995117188
405062.59375,5015767,238.410003662109
405063.40625,5015768,238.429992675781
405063.1875,5015768,238.419998168945
405062.96875,5015768,238.410003662109
405062.75,5015767.5,238.410003662109
405063.03125,5015767,238.419998168945
405062.3125,5015769,238.490005493164
405062.5,5015769,238.490005493164
405062.65625,5015767.5,238.520004272461
405062.875,5015767.5,238.520004272461
405063.09375,5015768,238.539993286133
405063.3125,5015768,238.539993286133
405062.53125,5015767,238.419998168945
405062.71875,5015767,238.429992675781
405062.96875,5015767,238.429992675781
405063.15625,5015767.5,238.470001220703
405063.375,5015767.5,238.470001220703
405062.59375,5015767,238.419998168945
405062.78125,5015767.5,238.449996948242
405063.03125,5015767.5,238.449996948242
405063.21875,5015767.5,238.440002441406
405063.4375,5015768,238.470001220703
405062.84375,5015767,238.419998168945
405063.0625,5015767,238.399993896484
405063.46875,5015767.5,238.460006713867
405063,5015768.5,238.050003051758
405062.5625,5015768,238.029998779297
405062.96875,5015767,238.360000610352
405063.15625,5015767,238.389999389648
405063.3125,5015767.5,238.429992675781
405063.46875,5015767.5,238.410003662109
405062.625,5015767,238.399993896484
405062.78125,5015767,238.380004882812
405062.96875,5015767,238.369995117188
405063.125,5015767.5,238.419998168945
405063.28125,5015767.5,238.429992675781
405063.46875,5015768,238.460006713867
405062.03125,5015768.5,238.449996948242
405062.375,5015769,238.470001220703
405062.15625,5015768.5,238.429992675781
405062.34375,5015768.5,238.449996948242
405062.5,5015768.5,238.449996948242
405062.6875,5015769,238.449996948242
405062.84375,5015769,238.449996948242
405063.09375,5015768.5,238.440002441406
405062.84375,5015768.5,238.360000610352
405062.625,5015768,238.369995117188
405063.25,5015768.5,238.479995727539
405063.03125,5015768,238.399993896484
405062.78125,5015768,238.399993896484
405063.28125,5015768.5,238.460006713867
405063.03125,5015768.5,238.399993896484
405062.8125,5015768,238.350006103516
405062.53125,5015768,238.350006103516
405063.375,5015767.5,238.309997558594
405063.09375,5015767,238.300003051758
405062.875,5015767,238.270004272461
