Xp,Yp,Zp
404959.5625,5015872.5,239.039993286133
404959.34375,5015872,239
404959.0625,5015872,238.919998168945
404958.84375,5015872,238.919998168945
404958.625,5015871.5,238.960006713867
404958.375,5015871.5,238.990005493164
404958.1875,5015871.5,239.080001831055
404957.96875,5015871.5,239.119995117188
404957.71875,5015871,239.130004882812
404957.5,5015871,239.130004882812
404960.3125,5015873,239.25
404960.0625,5015873,239.210006713867
404959.8125,5015872.5,239.130004882812
404959.5625,5015872.5,239.009994506836
404959.3125,5015872.5,238.990005493164
404959.0625,5015872,238.970001220703
404958.84375,5015872,238.970001220703
404958.625,5015872,238.990005493164
404958.375,5015872,239.029998779297
404958.15625,5015871.5,239.119995117188
404957.9375,5015871.5,239.149993896484
404957.5,5015871,239.160003662109
404960.1875,5015873.5,239.240005493164
404959.96875,5015873.5,239.220001220703
404959.71875,5015873.5,239.190002441406
404959.5,5015873.5,239.139999389648
404959.25,5015873,239.089996337891
404959,5015873,239.020004272461
404958.5625,5015872.5,239.130004882812
404959.5625,5015874,239.25
404959.3125,5015874,239.229995727539
404959.4375,5015874,239.199996948242
404959.46875,5015874,239.210006713867
404960.875,5015869,239.139999389648
404961.28125,5015869.5,239.229995727539
404961.53125,5015869.5,239.220001220703
404961.71875,5015869.5,239.240005493164
404961.9375,5015870,239.190002441406
404962.15625,5015870,239.229995727539
404962.1875,5015870,239.309997558594
404960.9375,5015869,239.139999389648
404961.125,5015869.5,239.190002441406
404961.34375,5015869.5,239.190002441406
404961.5625,5015869.5,239.229995727539
404961.78125,5015870,239.199996948242
404962,5015870,239.220001220703
404961.84375,5015869.5,239.220001220703
404960.8125,5015869,239.160003662109
404961,5015869.5,239.210006713867
404961.21875,5015869.5,239.240005493164
404961.4375,5015869.5,239.240005493164
404961.625,5015870,239.279998779297
404961.84375,5015870,239.309997558594
404962.0625,5015870,239.259994506836
404960.34375,5015870,239.190002441406
404960.53125,5015870,239.179992675781
404960.75,5015870.5,239.229995727539
404960.96875,5015870.5,239.199996948242
404961.1875,5015870.5,239.220001220703
404961.375,5015871,239.289993286133
404961.59375,5015871,239.369995117188
404961.78125,5015871,239.419998168945
404963.15625,5015872.5,239.190002441406
404963.34375,5015872.5,239.350006103516
404963.5,5015872.5,239.470001220703
404960.5,5015871,239.279998779297
404960.71875,5015871,239.25
404960.90625,5015871,239.389999389648
404961.125,5015871.5,239.460006713867
404961.3125,5015871.5,239.529998779297
404961.5625,5015871.5,239.520004272461
404962.5,5015872.5,239.190002441406
404963.15625,5015873,239.229995727539
404960.71875,5015870.5,239.259994506836
404960.9375,5015871,239.229995727539
404961.125,5015871,239.300003051758
404961.3125,5015871,239.410003662109
404961.5,5015871,239.479995727539
404961.75,5015871.5,239.399993896484
404963.28125,5015872.5,239.399993896484
404960.71875,5015871,239.330001831055
404960.96875,5015871,239.259994506836
404961.15625,5015871,239.339996337891
404961.34375,5015871.5,239.470001220703
404961.53125,5015871.5,239.539993286133
404961.75,5015871.5,239.509994506836
404963.28125,5015873,239.479995727539
404957.40625,5015869.5,239.380004882812
404957.65625,5015869.5,239.25
404957.90625,5015869.5,239.169998168945
404958.125,5015870,239.119995117188
404958.375,5015870,239.089996337891
404958.625,5015870,239.009994506836
404958.84375,5015870.5,238.979995727539
404959,5015870.5,239.100006103516
404959.25,5015870.5,239.100006103516
404959.5,5015871,239.009994506836
404960.0625,5015871.5,239.309997558594
404960.25,5015871.5,239.380004882812
404960.4375,5015871.5,239.490005493164
404960.625,5015872,239.539993286133
404960.875,5015872,239.539993286133
404961.09375,5015872,239.490005493164
404961.375,5015872.5,239.339996337891
404961.59375,5015872.5,239.25
404961.84375,5015873,239.169998168945
404962.03125,5015873,239.169998168945
404962.25,5015873,239.210006713867
404959.6875,5015872,239.139999389648
404959.875,5015872,239.169998168945
404960.09375,5015872.5,239.229995727539
404960.28125,5015872.5,239.279998779297
404960.5,5015872.5,239.309997558594
404957.5,5015870.5,239.169998168945
404957.6875,5015870.5,239.169998168945
404957.90625,5015870.5,239.160003662109
404958.15625,5015871,239.100006103516
404958.375,5015871,239.029998779297
404958.625,5015871,238.979995727539
404958.84375,5015871.5,238.979995727539
404959.0625,5015871.5,238.979995727539
404959.25,5015871.5,239.020004272461
404959.46875,5015872,239.080001831055
404957.53125,5015870,239.160003662109
404957.75,5015870.5,239.139999389648
404957.96875,5015870.5,239.139999389648
404958.1875,5015870.5,239.070007324219
404958.4375,5015871,239.020004272461
404958.65625,5015871,238.970001220703
404958.875,5015871.5,238.960006713867
404959.09375,5015871.5,238.970001220703
404959.3125,5015871.5,239.009994506836
404959.5,5015872,239.059997558594
404959.6875,5015872,239.119995117188
404959.90625,5015872,239.190002441406
404960.125,5015872.5,239.220001220703
404960.3125,5015872.5,239.259994506836
404960.5625,5015872.5,239.259994506836
404957.6875,5015870,239.119995117188
404957.875,5015870,239.139999389648
404958.125,5015870.5,239.110000610352
404958.375,5015870.5,239.009994506836
404958.59375,5015870.5,238.960006713867
404958.8125,5015871,238.949996948242
404959.03125,5015871,238.949996948242
404959.21875,5015871,239.009994506836
404959.40625,5015871.5,239.119995117188
404959.625,5015871.5,239.149993896484
404959.84375,5015871.5,239.139999389648
404960.0625,5015872,239.190002441406
404960.25,5015872,239.210006713867
404960.46875,5015872,239.259994506836
404960.6875,5015872.5,239.279998779297
404960.875,5015872.5,239.339996337891
404961.59375,5015873,239.130004882812
404962.21875,5015873.5,239.210006713867
404957.125,5015870,239.259994506836
404957.5625,5015870.5,239.160003662109
404957.78125,5015870.5,239.169998168945
404958,5015870.5,239.160003662109
404958.25,5015871,239.089996337891
404958.46875,5015871,239.009994506836
404958.71875,5015871,239
404958.90625,5015871.5,238.990005493164
404959.125,5015871.5,238.990005493164
404959.3125,5015871.5,239.070007324219
404959.53125,5015872,239.149993896484
404959.75,5015872,239.169998168945
404959.96875,5015872,239.190002441406
404960.15625,5015872.5,239.25
404960.375,5015872.5,239.289993286133
404960.5625,5015872.5,239.320007324219
404957.625,5015871,239.190002441406
404957.84375,5015871.5,239.220001220703
404958.0625,5015871.5,239.179992675781
404958.3125,5015871.5,239.119995117188
404958.53125,5015872,239.089996337891
404958.78125,5015872,239.059997558594
404959,5015872,239.050003051758
404959.21875,5015872.5,239.059997558594
404959.40625,5015872.5,239.059997558594
404959.625,5015872.5,239.100006103516
404959.84375,5015873,239.139999389648
404960.0625,5015873,239.160003662109
404960.25,5015873,239.220001220703
404959.125,5015873,239.119995117188
404959.3125,5015873.5,239.149993896484
404959.53125,5015873.5,239.179992675781
404959.71875,5015873.5,239.190002441406
404958.53125,5015872.5,239.130004882812
404958.96875,5015873,239.130004882812
404959.21875,5015873,239.139999389648
404959.40625,5015873.5,239.160003662109
404959.625,5015873.5,239.179992675781
404959.84375,5015873.5,239.199996948242
404959.15625,5015873.5,239.25
404959.40625,5015873.5,239.220001220703
404959.34375,5015874,239.240005493164
404961.78125,5015870,238.880004882812
404961.28125,5015870,238.889999389648
404960.8125,5015870,238.910003662109
404957.53125,5015870.5,238.720001220703
404961.78125,5015871,238.779998779297
404961.25,5015870.5,238.779998779297
404960.78125,5015870.5,238.770004272461
404958.75,5015870,238.600006103516
404958.25,5015870,238.630004882812
404957.8125,5015870,238.699996948242
404961.5,5015871.5,238.809997558594
404961.03125,5015871,238.820007324219
404960.53125,5015871,238.800003051758
404959,5015871,238.679992675781
404958.375,5015870.5,238.550003051758
404957.9375,5015870.5,238.559997558594
404960.375,5015873,238.880004882812
404959.9375,5015873,238.899993896484
404959.40625,5015873,238.880004882812
404959,5015872.5,239.009994506836
404958.5625,5015872.5,239.050003051758
404962.21875,5015873.5,238.830001831055
404962.3125,5015873.5,240.690002441406
404960.71875,5015869.5,239.259994506836
404960.875,5015869.5,239.259994506836
404961.0625,5015870,239.309997558594
404961.1875,5015870,239.259994506836
404961.375,5015870,239.240005493164
404961.53125,5015870.5,239.309997558594
404961.71875,5015870.5,239.229995727539
404963.15625,5015872.5,239.139999389648
404961.75,5015871,239.289993286133
404963.03125,5015873,239.130004882812
404963.1875,5015873,239.380004882812
404960.59375,5015869.5,239.229995727539
404960.75,5015870,239.220001220703
404960.90625,5015870,239.289993286133
404961.09375,5015870,239.25
404961.25,5015870.5,239.240005493164
404961.40625,5015870.5,239.289993286133
404961.5625,5015871,239.270004272461
404961.53125,5015869.5,239.289993286133
404961.6875,5015869.5,239.25
404961.84375,5015869.5,239.240005493164
404962.03125,5015870,239.300003051758
404960.875,5015869,239.229995727539
404961.1875,5015869.5,239.270004272461
404961.34375,5015869.5,239.279998779297
404961.5,5015869.5,239.259994506836
404961.65625,5015870,239.220001220703
404961.84375,5015870,239.279998779297
404962,5015870.5,239.309997558594
404963.46875,5015872.5,239.229995727539
404960.71875,5015870,239.229995727539
404960.875,5015870,239.300003051758
404961.03125,5015870.5,239.25
404961.1875,5015870.5,239.25
404961.34375,5015871,239.300003051758
404961.53125,5015871,239.270004272461
404961.6875,5015871.5,239.320007324219
404962.46875,5015872.5,239.160003662109
404962.8125,5015873,239.089996337891
404963,5015873,239.160003662109
404960.1875,5015870,239.160003662109
404960.34375,5015870,239.130004882812
404960.6875,5015870.5,239.259994506836
404960.84375,5015871,239.25
404961,5015871,239.240005493164
404961.15625,5015871.5,239.229995727539
404961.34375,5015871.5,239.320007324219
404961.65625,5015872,239.240005493164
404961.84375,5015872.5,239.25
404962,5015872.5,239.25
404962.3125,5015873,239.029998779297
404962.46875,5015873,239.050003051758
404960.4375,5015870,239.149993896484
404960.59375,5015870,239.179992675781
404960.75,5015870.5,239.240005493164
404960.90625,5015870.5,239.25
404961.09375,5015871,239.259994506836
404961.25,5015871,239.270004272461
404961.40625,5015871,239.229995727539
404962.375,5015872.5,239.080001831055
404962.5625,5015873,239.029998779297
404962.71875,5015873,239.089996337891
404960.5625,5015870,239.179992675781
404960.71875,5015870,239.210006713867
404960.875,5015870.5,239.259994506836
404961.03125,5015870.5,239.25
404961.21875,5015871,239.289993286133
404961.375,5015871,239.259994506836
404961.5625,5015871.5,239.240005493164
404961.6875,5015871.5,239.320007324219
404962.34375,5015872.5,239.210006713867
404962.5,5015872.5,239.100006103516
404962.65625,5015873,239.080001831055
404962.84375,5015873,239.110000610352
404960.46875,5015871.5,239.25
404960.625,5015871.5,239.25
404960.78125,5015872,239.25
404960.9375,5015872,239.309997558594
404961.125,5015872,239.449996948242
404961.625,5015873,239.270004272461
404957.4375,5015869.5,239.300003051758
404957.59375,5015869.5,239.199996948242
404957.75,5015870,239.110000610352
404957.90625,5015870,239.110000610352
404958.09375,5015870.5,239.110000610352
404958.25,5015870.5,239.059997558594
404958.40625,5015871,239.089996337891
404958.59375,5015871,239.070007324219
404958.75,5015871.5,239.169998168945
404959.03125,5015871.5,238.899993896484
404959.21875,5015872,239.169998168945
404959.40625,5015872,239.300003051758
404959.5625,5015872.5,239.449996948242
404959.75,5015872.5,239.410003662109
404959.875,5015873,239.339996337891
404960.0625,5015873,239.360000610352
404960.21875,5015873.5,239.289993286133
404957.5625,5015870,239.169998168945
404957.71875,5015870.5,239.179992675781
404957.875,5015870.5,239.080001831055
404958.03125,5015871,239.050003051758
404958.21875,5015871,238.970001220703
404958.375,5015871.5,238.949996948242
404958.53125,5015871.5,238.979995727539
404958.71875,5015871.5,239.119995117188
404958.875,5015872,239.190002441406
404959.03125,5015872,239.110000610352
404959.1875,5015872.5,239.169998168945
404959.375,5015872.5,239.169998168945
404959.53125,5015873,239.149993896484
404959.6875,5015873,239.190002441406
404959.875,5015873.5,239.259994506836
404960.03125,5015873.5,239.270004272461
404960.1875,5015873.5,239.270004272461
404957.6875,5015869.5,239.259994506836
404957.875,5015869.5,239.190002441406
404958.03125,5015870,239.080001831055
404958.1875,5015870,239.080001831055
404958.375,5015870.5,239.100006103516
404958.53125,5015870.5,239.100006103516
404958.6875,5015870.5,239.220001220703
404958.84375,5015871,239.100006103516
404959,5015871,239.220001220703
404959.34375,5015871.5,238.949996948242
404959.5,5015872,239.169998168945
404959.65625,5015872,239.199996948242
404959.8125,5015872.5,239.199996948242
404960,5015872.5,239.470001220703
404960.15625,5015872.5,239.419998168945
404960.34375,5015873,239.380004882812
404957.40625,5015869.5,239.320007324219
404957.59375,5015869.5,239.289993286133
404957.71875,5015870,239.199996948242
404957.875,5015870,239.110000610352
404958.03125,5015870,239.089996337891
404958.21875,5015870.5,239.100006103516
404958.375,5015870.5,239.059997558594
404958.5625,5015871,239.110000610352
404958.71875,5015871,239.050003051758
404958.875,5015871.5,239.160003662109
404959.1875,5015872,238.910003662109
404959.375,5015872,239.110000610352
404959.53125,5015872,239.270004272461
404959.6875,5015872.5,239.369995117188
404959.875,5015872.5,239.410003662109
404960.03125,5015873,239.320007324219
404960.1875,5015873,239.350006103516
404960.34375,5015873.5,239.300003051758
404957.59375,5015871,239.119995117188
404957.90625,5015871.5,239.020004272461
404958.25,5015872,238.970001220703
404958.59375,5015872.5,238.960006713867
404958.75,5015872.5,239.029998779297
404959.0625,5015873,239.059997558594
404959.25,5015873.5,239.100006103516
404959.40625,5015873.5,239.089996337891
404959.5625,5015874,239.119995117188
