Xp,Yp,Zp
405194.84375,5015341,236.119995117188
405195.0625,5015341,236.130004882812
405195.25,5015341.5,236.149993896484
405195.46875,5015341.5,236.169998168945
405195.6875,5015342,236.149993896484
405195.90625,5015342,236.149993896484
405196.09375,5015342.5,236.119995117188
405196.3125,5015342.5,236.089996337891
405194.375,5015341,236.089996337891
405194.59375,5015341,236.080001831055
405194.84375,5015341.5,236.110000610352
405195.03125,5015341.5,236.119995117188
405195.25,5015342,236.119995117188
405195.4375,5015342,236.119995117188
405195.84375,5015342.5,236.089996337891
405196.0625,5015342.5,236.070007324219
405192.0625,5015340.5,236.130004882812
405192.25,5015340.5,236.130004882812
405192.46875,5015341,236.139999389648
405192.65625,5015341,236.199996948242
405191.875,5015341,236.179992675781
405192.09375,5015341,236.190002441406
405192.21875,5015341,236.160003662109
405192.40625,5015341,236.179992675781
405191.96875,5015340.5,236.119995117188
405191.71875,5015341,236.169998168945
405195.5625,5015338,235.979995727539
405195.34375,5015338,235.940002441406
405194.84375,5015338.5,236
405195.21875,5015339.5,236.100006103516
405195,5015339,236.039993286133
405194.8125,5015339,236.020004272461
405194.78125,5015339,236.039993286133
405195.75,5015341,236.190002441406
405195.5625,5015341,236.179992675781
405195.34375,5015340.5,236.160003662109
405195.125,5015340.5,236.149993896484
405194.90625,5015340,236.119995117188
405194.6875,5015340,236.080001831055
405195.6875,5015342.5,236.139999389648
405195.03125,5015342,236.160003662109
405194.8125,5015342,236.160003662109
405194.59375,5015341.5,236.149993896484
405194.375,5015341.5,236.149993896484
405194.15625,5015341,236.149993896484
405193.9375,5015341,236.139999389648
405193.75,5015341,236.139999389648
405193.5,5015340.5,236.179992675781
405194.59375,5015342,236.190002441406
405192.1875,5015340,236.179992675781
405195.09375,5015342,236.169998168945
405194.84375,5015342,236.190002441406
405194.625,5015342,236.179992675781
405194.40625,5015341.5,236.190002441406
405193.96875,5015341,236.179992675781
405193.78125,5015341,236.169998168945
405194.84375,5015342,236.199996948242
405194.625,5015342,236.179992675781
405193.75,5015341,236.169998168945
405192.625,5015341,236.210006713867
405192.40625,5015341,236.199996948242
405192.21875,5015341,236.179992675781
405192,5015340.5,236.160003662109
405191.875,5015341,236.190002441406
405192.34375,5015341,236.199996948242
405192.125,5015341,236.210006713867
405191.90625,5015341,236.190002441406
