Xp,Yp,Zp
405126.28125,5015823.5,238.839996337891
405126.0625,5015823.5,238.809997558594
405125.84375,5015823.5,238.779998779297
405125.59375,5015823.5,238.710006713867
405126.78125,5015823,238.889999389648
405126.59375,5015823,238.869995117188
405126.34375,5015823,238.850006103516
405126.125,5015823,238.820007324219
405125.90625,5015822.5,238.720001220703
405126.6875,5015823.5,238.880004882812
405126.5,5015823.5,238.850006103516
405126.25,5015823.5,238.839996337891
405126.03125,5015823,238.809997558594
405125.8125,5015823,238.699996948242
405125.59375,5015823,238.699996948242
405126.875,5015823,238.899993896484
405126.65625,5015823,238.880004882812
405126.4375,5015823,238.880004882812
405126.21875,5015823,238.850006103516
405126,5015822.5,238.800003051758
405127.28125,5015822.5,238.889999389648
405127.0625,5015822.5,238.860000610352
405126.8125,5015822,238.830001831055
405126.625,5015822,238.770004272461
405126.375,5015822,238.690002441406
405127.34375,5015822,238.820007324219
405126.4375,5015821.5,238.619995117188
405127.46875,5015822,238.830001831055
405127.28125,5015822,238.779998779297
405126.59375,5015821.5,238.630004882812
405126.375,5015821.5,238.589996337891
405128,5015821,238.889999389648
405127.8125,5015821,238.880004882812
405127.5625,5015821,238.850006103516
405127.125,5015820.5,238.740005493164
405126.9375,5015820.5,238.669998168945
405128.15625,5015820,238.880004882812
405127.90625,5015820,238.789993286133
405127.71875,5015819.5,238.720001220703
405127.46875,5015819.5,238.649993896484
405129.59375,5015820,239
405129.375,5015820,238.949996948242
405129.28125,5015820,240.770004272461
405129.15625,5015820,239.100006103516
405129.03125,5015820,239.970001220703
405128.9375,5015820,238.899993896484
405128.78125,5015820,239.850006103516
405128.6875,5015819.5,238.910003662109
405128.71875,5015820,241.669998168945
405128.5,5015819.5,238.889999389648
405128.28125,5015819.5,238.789993286133
405128.0625,5015819.5,238.720001220703
405127.8125,5015819,238.660003662109
405127.59375,5015819,238.589996337891
405127.375,5015819,238.539993286133
405127.15625,5015819,238.520004272461
405128.3125,5015819.5,241.080001831055
405128.125,5015819.5,238.759994506836
405127.90625,5015819.5,238.699996948242
405127.6875,5015819,238.649993896484
405127.46875,5015819,238.580001831055
405127.25,5015819,238.550003051758
405129.4375,5015820,238.979995727539
405129.25,5015820,239.009994506836
405129.03125,5015820,239.130004882812
405128.9375,5015820,240.669998168945
405128.8125,5015820,238.929992675781
405128.78125,5015820,241.759994506836
405128.5625,5015819.5,238.910003662109
405128.53125,5015819.5,240.940002441406
405128.375,5015819.5,238.839996337891
405129.46875,5015819.5,238.949996948242
405129.46875,5015819.5,241.529998779297
405129.25,5015819.5,238.960006713867
405129.03125,5015819.5,238.910003662109
405128.8125,5015819.5,238.910003662109
405128.625,5015819,238.899993896484
405128.375,5015819,238.820007324219
405128.28125,5015819,240.339996337891
405128.15625,5015819,238.740005493164
405127.9375,5015819,238.669998168945
405127.71875,5015818.5,238.600006103516
405127.46875,5015818.5,238.559997558594
405129.65625,5015819,239.009994506836
405129.4375,5015818.5,238.899993896484
405129.1875,5015818.5,238.820007324219
405128.96875,5015818.5,238.759994506836
405128.75,5015818.5,238.679992675781
405128.53125,5015818,238.619995117188
405128.3125,5015818,238.570007324219
405130.3125,5015818.5,238.899993896484
405130.09375,5015818.5,238.919998168945
405130.1875,5015818,238.869995117188
405130.0625,5015818,239.860000610352
405130.125,5015818,238.869995117188
405126.46875,5015823,238.630004882812
405126,5015823,238.5
405125.59375,5015823,238.449996948242
405127.875,5015819,238.339996337891
405127.4375,5015819,238.279998779297
405128.4375,5015819.5,241.100006103516
405129.34375,5015820,238.720001220703
405128.875,5015819.5,238.600006103516
405128.34375,5015819.5,238.429992675781
405129.5625,5015819,238.559997558594
405129.125,5015819,238.5
405128.65625,5015819,238.389999389648
405128.25,5015818.5,238.330001831055
405127.78125,5015818.5,238.240005493164
405127.375,5015818.5,238.229995727539
405130.21875,5015818.5,238.770004272461
405128.8125,5015818,238.440002441406
405125.875,5015823,238.75
405126.0625,5015823,238.779998779297
405126.21875,5015823,238.850006103516
405126.375,5015823.5,238.910003662109
405126.5625,5015823.5,238.940002441406
405125.84375,5015822,238.720001220703
405126,5015822.5,238.740005493164
405126.1875,5015822.5,238.740005493164
405126.375,5015823,238.820007324219
405126.53125,5015823,238.880004882812
405126.6875,5015823.5,238.910003662109
405125.5,5015823,238.75
405125.65625,5015823,238.759994506836
405125.84375,5015823.5,238.860000610352
405126,5015823.5,238.899993896484
405126.15625,5015824,238.919998168945
405126.34375,5015824,238.929992675781
405125.5,5015823,238.740005493164
405125.65625,5015823,238.75
405125.8125,5015823.5,238.839996337891
405125.96875,5015823.5,238.880004882812
405126.15625,5015824,238.899993896484
405126.34375,5015824,238.910003662109
405126.4375,5015822,238.740005493164
405126.625,5015822,238.789993286133
405126.78125,5015822.5,238.850006103516
405126.9375,5015822.5,238.880004882812
405126.75,5015821,238.679992675781
405126.90625,5015821,238.740005493164
405126.4375,5015821.5,238.660003662109
405126.78125,5015822,238.770004272461
405126.9375,5015822,238.830001831055
405127.09375,5015822,238.860000610352
405127.28125,5015822.5,238.899993896484
405126.3125,5015822,238.710006713867
405126.5,5015822,238.759994506836
405126.65625,5015822.5,238.839996337891
405126.84375,5015822.5,238.889999389648
405127,5015823,238.919998168945
405127.0625,5015820.5,238.720001220703
405127.21875,5015820.5,238.779998779297
405127.5625,5015821,238.940002441406
405127.34375,5015818.5,238.539993286133
405127.5,5015818.5,238.550003051758
405127.6875,5015819,238.589996337891
405127.84375,5015819,238.619995117188
405128.03125,5015819.5,238.679992675781
405128.1875,5015819.5,238.759994506836
405128.375,5015819.5,238.850006103516
405128.6875,5015820,238.940002441406
405127.46875,5015818.5,238.550003051758
405127.625,5015819,238.589996337891
405127.78125,5015819,238.619995117188
