Xp,Yp,Zp
404942.375,5015871.5,239.75
404942.53125,5015871.5,239.740005493164
404940.75,5015871,239.710006713867
404941.59375,5015872,239.770004272461
404941.75,5015872,239.729995727539
404941.90625,5015872.5,239.679992675781
404942.0625,5015872.5,239.679992675781
404941.03125,5015872.5,239.690002441406
404941.1875,5015872.5,239.660003662109
404941.375,5015872.5,239.649993896484
404941.53125,5015872.5,239.630004882812
404940.46875,5015871,239.720001220703
404940.625,5015871,239.710006713867
404941.3125,5015872,239.679992675781
404941.46875,5015872.5,239.669998168945
404941.625,5015872.5,239.660003662109
404941.03125,5015872.5,239.669998168945
