Xp,Yp,Zp
404893.40625,5015993.5,240.490005493164
404893.59375,5015993.5,240.520004272461
404893.4375,5015993.5,240.460006713867
404893.6875,5015993.5,240.449996948242
404893.25,5015993.5,240.529998779297
404893.46875,5015993.5,240.529998779297
404893.6875,5015993.5,240.529998779297
404893.28125,5015993.5,240.419998168945
404893.46875,5015993.5,240.429992675781
404893.625,5015993.5,240.429992675781
404893.375,5015993.5,240.440002441406
404893.4375,5015993.5,240.429992675781
404893.625,5015993.5,240.429992675781
