Xp,Yp,Zp
405132.46875,5015549.5,237.820007324219
405131.96875,5015549.5,237.589996337891
405131.65625,5015549,237.240005493164
405131.40625,5015549,237.160003662109
405131.375,5015549,237.199996948242
405132.4375,5015549.5,237.800003051758
405131.9375,5015549,237.820007324219
405131.65625,5015549,237.470001220703
405131.375,5015549,237.229995727539
405131.125,5015548.5,237.160003662109
405133.3125,5015548.5,237.820007324219
405133,5015548.5,237.490005493164
405132.71875,5015548,237.330001831055
405132.5,5015548,237.279998779297
405132.25,5015548,237.25
405132,5015548,237.199996948242
405133.375,5015547,237.380004882812
405134.0625,5015547,237.600006103516
405133.3125,5015547,237.339996337891
405133.3125,5015547,237.380004882812
405135.59375,5015547,238.179992675781
405134.84375,5015546.5,237.960006713867
405134.53125,5015546.5,237.559997558594
405134.8125,5015545,237.259994506836
405134.59375,5015545,237.25
405135.59375,5015545.5,237.580001831055
405135.3125,5015545.5,237.369995117188
405137.46875,5015546,238.160003662109
405137.25,5015546,238.149993896484
405136.71875,5015545.5,237.830001831055
405135.65625,5015545,237.399993896484
405134.4375,5015544.5,237.240005493164
405135.59375,5015545.5,237.380004882812
405135.375,5015545.5,237.429992675781
405135.5,5015545.5,239.110000610352
405134.59375,5015545,237.229995727539
405137.59375,5015546,237.990005493164
405137.40625,5015546,238.190002441406
405137.125,5015545.5,237.970001220703
405136.90625,5015545.5,238.029998779297
405135.8125,5015545,237.509994506836
405135.5625,5015545,237.360000610352
405138.15625,5015545.5,237.279998779297
405137.75,5015545,237.490005493164
405137.59375,5015545,237.899993896484
405137.28125,5015545,237.679992675781
405136.8125,5015544.5,237.600006103516
405138.03125,5015544.5,237.320007324219
405137.8125,5015544.5,237.309997558594
405138.09375,5015544.5,237.179992675781
405137.875,5015544,237.160003662109
405137.71875,5015544,237.529998779297
405131.375,5015549,237.330001831055
405131.96875,5015549.5,237.580001831055
405131.8125,5015548,237.5
405132.0625,5015548.5,237.429992675781
405132.25,5015548.5,237.429992675781
405132.46875,5015548.5,237.410003662109
405131.96875,5015548.5,237.380004882812
405132.1875,5015548.5,237.399993896484
405132.40625,5015548.5,237.339996337891
405131.28125,5015548.5,237.240005493164
405131.40625,5015548.5,237.600006103516
405131.5625,5015548.5,237.759994506836
405131.78125,5015549,237.820007324219
405131.96875,5015549,237.820007324219
405132.5,5015549.5,237.570007324219
405131.09375,5015548.5,237.160003662109
405131.875,5015548,237.330001831055
405132.09375,5015548.5,237.330001831055
405132.28125,5015548.5,237.419998168945
405132.5,5015548.5,237.429992675781
405133.125,5015547.5,237.419998168945
405133.3125,5015547.5,237.570007324219
405133.5,5015547.5,237.710006713867
405133.96875,5015548,238.240005493164
405134.15625,5015548,238.369995117188
405134.40625,5015548,238.330001831055
405133.15625,5015546.5,237.389999389648
405134.125,5015547,237.880004882812
405133.1875,5015547.5,237.419998168945
405133.375,5015547.5,237.580001831055
405133.53125,5015547.5,237.720001220703
405134.03125,5015548,238.289993286133
405134.25,5015548,238.25
405134.5,5015548,238.149993896484
405132.90625,5015547.5,237.369995117188
405133.125,5015547.5,237.410003662109
405133.28125,5015547.5,237.570007324219
405133.4375,5015547.5,237.809997558594
405133.59375,5015548,238.100006103516
405133.78125,5015548,238.160003662109
405133.9375,5015548,238.279998779297
405133.15625,5015546.5,237.360000610352
405134.15625,5015547,237.649993896484
405134.34375,5015547,237.770004272461
405134.53125,5015547,237.910003662109
405134.9375,5015546,237.699996948242
405135.125,5015546,237.889999389648
405135.34375,5015546.5,237.889999389648
405135.5625,5015546.5,237.860000610352
405135.75,5015546.5,237.949996948242
405134.84375,5015546,237.759994506836
405135,5015546.5,238.059997558594
405135.25,5015546.5,237.889999389648
405135.46875,5015546.5,237.880004882812
405135.625,5015547,238.119995117188
405134.5,5015546.5,237.699996948242
405134.6875,5015547,237.830001831055
405134.875,5015547,238
405134.90625,5015546,237.5
405135.09375,5015546,237.710006713867
405135.25,5015546,237.929992675781
405135.5,5015546,237.860000610352
405135.71875,5015546.5,237.850006103516
405135.90625,5015546.5,237.970001220703
405135.84375,5015545,237.580001831055
405136.34375,5015545,238.119995117188
405136.78125,5015545.5,238.130004882812
405137.03125,5015545.5,238.070007324219
405137.1875,5015546,238.160003662109
405137.375,5015546,238.25
405136.25,5015545,238.089996337891
405136.6875,5015545,238.119995117188
405136.96875,5015545.5,237.910003662109
405137.15625,5015545.5,238.020004272461
405137.34375,5015545.5,238.119995117188
405135.5625,5015545,237.460006713867
405135.75,5015545,237.660003662109
405137.125,5015546,238.130004882812
405136.40625,5015545,238.190002441406
405136.65625,5015545,238.139999389648
405136.90625,5015545.5,238.029998779297
405137.15625,5015545.5,237.869995117188
405137.34375,5015545.5,237.960006713867
405137.46875,5015545.5,238.199996948242
405137.71875,5015544,237.369995117188
405138.21875,5015544.5,237.199996948242
405131.65625,5015548.5,236.720001220703
405133.03125,5015548.5,236.740005493164
405132.625,5015548,236.740005493164
405133.46875,5015548,236.869995117188
405133,5015548,236.759994506836
405132.59375,5015547.5,236.809997558594
405134.0625,5015547,236.880004882812
405135.6875,5015545,236.880004882812
405134.46875,5015544.5,236.970001220703
405137.90625,5015544.5,236.490005493164
405131.5625,5015548.5,237.100006103516
405131.75,5015548.5,237.160003662109
405131.96875,5015548.5,237.220001220703
405132.15625,5015548,237.190002441406
405132.375,5015548,237.259994506836
405132.5625,5015548.5,237.330001831055
405132.78125,5015548.5,237.429992675781
405132.0625,5015548,237.210006713867
405132.28125,5015548,237.300003051758
405132.46875,5015548.5,237.339996337891
405132.71875,5015548.5,237.580001831055
405131.875,5015548.5,237.220001220703
405132.09375,5015548.5,237.289993286133
405131.875,5015548,237.149993896484
405132.0625,5015548,237.240005493164
405132.28125,5015548.5,237.309997558594
405132.46875,5015548.5,237.369995117188
405132.625,5015547.5,237.229995727539
405132.84375,5015547.5,237.25
405133,5015548,237.259994506836
405133.21875,5015548,237.360000610352
405133.4375,5015548.5,237.479995727539
405132.84375,5015547.5,237.229995727539
405133.03125,5015547.5,237.25
405133.25,5015548,237.320007324219
405133.4375,5015548,237.410003662109
405133.65625,5015548,237.580001831055
405132.375,5015548,237.289993286133
405132.59375,5015548,237.350006103516
405132.78125,5015548.5,237.419998168945
405133.03125,5015548.5,237.679992675781
405132.4375,5015547.5,237.259994506836
405132.625,5015548,237.330001831055
405132.8125,5015548,237.320007324219
405133.0625,5015548.5,237.440002441406
405133.25,5015548.5,237.559997558594
405133.46875,5015547,237.160003662109
405134.375,5015548,237.729995727539
405134.5625,5015548,237.720001220703
405134.15625,5015547,237.229995727539
405134.375,5015547,237.419998168945
405134.625,5015547,237.610000610352
405133.25,5015546.5,237.179992675781
405133.46875,5015547,237.190002441406
405134.53125,5015548,237.770004272461
405133.25,5015547,237.190002441406
405133.46875,5015547.5,237.25
405134.15625,5015548,237.820007324219
405134.34375,5015548,237.830001831055
405134.625,5015547,238.979995727539
405134.5,5015547,238.429992675781
405134.5,5015547,237.389999389648
405134.71875,5015547,237.619995117188
405135.03125,5015546,237.270004272461
405135.3125,5015546.5,237.660003662109
405135.5625,5015546.5,238.050003051758
405134.84375,5015546,237.339996337891
405135.0625,5015546,237.389999389648
405135.3125,5015546.5,237.710006713867
405135.5625,5015546.5,238.020004272461
405134.5625,5015546.5,237.330001831055
405134.8125,5015547,237.600006103516
405134.53125,5015546.5,237.339996337891
405134.78125,5015546.5,237.509994506836
405134.4375,5015545,237.300003051758
405134.625,5015545,237.190002441406
405135,5015545.5,237.160003662109
405135.25,5015546,237.550003051758
405135.53125,5015546,237.960006713867
405135.71875,5015546.5,237.889999389648
405134.46875,5015544.5,237.330001831055
405134.65625,5015545,237.25
405135.03125,5015545.5,237.130004882812
405135.25,5015545.5,237.25
405135.5625,5015546,237.889999389648
405135.71875,5015546,237.830001831055
405135.875,5015546.5,237.679992675781
405135.03125,5015546.5,237.509994506836
405135.25,5015546.5,237.649993896484
405135.65625,5015547,237.880004882812
405134.78125,5015546.5,237.350006103516
405135,5015546.5,237.580001831055
405135.625,5015547,237.759994506836
405134.9375,5015545,237.259994506836
405135.4375,5015545.5,237.800003051758
405135.5625,5015545.5,237.440002441406
405135.90625,5015546,237.210006713867
405135.6875,5015545,237.399993896484
405135.875,5015545,237.199996948242
405135.5625,5015545.5,237.740005493164
405134.4375,5015544.5,237.369995117188
405134.625,5015545,237.309997558594
405134.75,5015545,237.190002441406
405134.96875,5015545.5,237.119995117188
405135.1875,5015545.5,237.330001831055
405135.5,5015546,237.910003662109
405135.6875,5015546,237.809997558594
405135.84375,5015546,237.669998168945
405135.71875,5015545,237.479995727539
405135.84375,5015545,237.210006713867
405136.71875,5015545,237.339996337891
405136.90625,5015545,237.389999389648
405137.0625,5015545.5,237.110000610352
405137.25,5015545.5,237.130004882812
405137.4375,5015545.5,237.139999389648
405136.4375,5015545,237.160003662109
405136.8125,5015545,237.169998168945
405136.96875,5015545.5,237.100006103516
405137.1875,5015545.5,237.100006103516
405137.375,5015546,237.059997558594
405136.3125,5015545,237.110000610352
405136.71875,5015545.5,237.350006103516
405136.875,5015545.5,237.130004882812
405137.09375,5015546,237.25
405137.3125,5015546,237.320007324219
405136.25,5015545,237.220001220703
405136.4375,5015545,237.240005493164
405136.6875,5015545.5,237.410003662109
405136.8125,5015545.5,237.089996337891
405137,5015545.5,237.119995117188
405137.28125,5015546,237.669998168945
405136.75,5015545,237.509994506836
405136.875,5015545,237.130004882812
405137.0625,5015545.5,237.119995117188
405137.25,5015545.5,237.149993896484
405137.5625,5015546,237.619995117188
405136.78125,5015545,237.360000610352
405136.9375,5015545,237.169998168945
405137.125,5015545,237.119995117188
405137.34375,5015545.5,237.169998168945
405137.625,5015545.5,237.690002441406
405137.53125,5015546,237.649993896484
405136.75,5015545,237.520004272461
405136.84375,5015545,237.190002441406
405137.03125,5015545.5,237.130004882812
405137.21875,5015545.5,237.149993896484
405137.25,5015546,238.009994506836
405136.21875,5015545,237.289993286133
405136.375,5015545,237.169998168945
405136.75,5015545.5,237.139999389648
405136.9375,5015545.5,237.100006103516
405137.125,5015546,237.089996337891
405137.46875,5015546,237.710006713867
405137.09375,5015545,237.130004882812
405137.25,5015545,237.089996337891
405137.46875,5015545.5,237.119995117188
405137.65625,5015545.5,237.169998168945
405137.4375,5015545,237.119995117188
405137.625,5015545,237.179992675781
405137.84375,5015545.5,237.300003051758
405136.71875,5015545,237.470001220703
405136.875,5015545,237.300003051758
405137.03125,5015545.5,237.130004882812
405137.25,5015545.5,237.110000610352
