Xp,Yp,Zp
404956.21875,5015007,234.220001220703
404956.40625,5015007,234.220001220703
404956.53125,5015007.5,234.229995727539
404956.71875,5015008,234.160003662109
404954.75,5015006.5,234.509994506836
404956.5625,5015008,234.210006713867
404956.75,5015008,234.229995727539
404954,5015006.5,234.119995117188
404954.75,5015006.5,234.619995117188
404954.96875,5015007,234.649993896484
404956.5625,5015008,234.199996948242
404956.75,5015008,234.179992675781
404956.9375,5015008.5,234.119995117188
404953.90625,5015007,234.130004882812
404954.28125,5015007,234.679992675781
404954.125,5015007,234.080001831055
404954.34375,5015007,234.089996337891
404954.8125,5015007.5,234.320007324219
404955.03125,5015007.5,234.300003051758
404955.25,5015007.5,234.380004882812
404956.46875,5015008.5,234.229995727539
404956.65625,5015008.5,234.199996948242
404956.84375,5015009,234.139999389648
404953.375,5015007,234.320007324219
404953.53125,5015007,234.179992675781
404953.71875,5015007,234.130004882812
404953.96875,5015007.5,234.169998168945
404954.15625,5015007.5,234.130004882812
404954.4375,5015007.5,234.5
404954.6875,5015008,234.600006103516
404954.9375,5015008,234.690002441406
404955.125,5015008,234.559997558594
404955.25,5015008,234.300003051758
404955.4375,5015008.5,234.300003051758
404956.6875,5015009,235.710006713867
404956.5,5015009,234.289993286133
404956.65625,5015009,234.110000610352
404956.96875,5015009.5,234.410003662109
404957.125,5015009.5,234.270004272461
404957.125,5015009.5,234.320007324219
404953.34375,5015007,234.339996337891
404953.5625,5015007,234.350006103516
404953.6875,5015007.5,234.169998168945
404953.90625,5015007.5,234.130004882812
404954.21875,5015007.5,234.449996948242
404954.40625,5015008,234.410003662109
404954.65625,5015008,234.479995727539
404954.9375,5015008,234.770004272461
404955.125,5015008,234.679992675781
404955.21875,5015008.5,234.360000610352
404955.40625,5015008.5,234.229995727539
404955.875,5015009,234.350006103516
404956.875,5015009.5,235.729995727539
404956.46875,5015009,234.289993286133
404956.625,5015009.5,234.119995117188
404957.09375,5015009.5,234.960006713867
404956.90625,5015009.5,234.369995117188
404953.53125,5015007,234.229995727539
404953.71875,5015007,234.149993896484
404953.90625,5015007.5,234.119995117188
404954.125,5015007.5,234.160003662109
404954.4375,5015007.5,234.539993286133
404954.625,5015008,234.490005493164
404954.90625,5015008,234.75
404955.09375,5015008,234.619995117188
404955.25,5015008.5,234.350006103516
404955.40625,5015008.5,234.259994506836
404956.625,5015009,235.740005493164
404956.84375,5015009,235.669998168945
404956.46875,5015009,234.300003051758
404956.625,5015009.5,234.110000610352
404956.96875,5015009.5,234.529998779297
404957.125,5015009.5,234.309997558594
404955.9375,5015009,234.289993286133
404956.9375,5015009.5,235.710006713867
404956.5625,5015009.5,234.259994506836
404957,5015009.5,235.050003051758
404957.1875,5015009.5,235.089996337891
404956.9375,5015009.5,234.190002441406
404957.1875,5015010,234.25
404953.46875,5015007,234.360000610352
404953.625,5015007.5,234.210006713867
404953.8125,5015007.5,234.149993896484
404954,5015007.5,234.119995117188
404954.34375,5015008,234.509994506836
404954.46875,5015008,234.259994506836
404954.71875,5015008,234.419998168945
404955.03125,5015008.5,234.729995727539
404955.1875,5015008.5,234.630004882812
404955.3125,5015008.5,234.339996337891
404955.5,5015008.5,234.210006713867
404955.71875,5015009,234.279998779297
404953.375,5015008,234.360000610352
404953.5625,5015008,234.330001831055
404953.78125,5015008,234.339996337891
404953.9375,5015008.5,234.169998168945
404954.59375,5015008.5,234.380004882812
404954.90625,5015009,234.669998168945
404955.0625,5015009,234.5
404955.25,5015009,234.339996337891
404955.4375,5015009.5,234.330001831055
404955.625,5015009.5,234.320007324219
404955.8125,5015009.5,234.229995727539
404956.03125,5015009.5,234.179992675781
404953.3125,5015008,234.490005493164
404953.5625,5015008.5,234.649993896484
404953.71875,5015008.5,234.5
404953.9375,5015008.5,234.570007324219
404954.125,5015009,234.440002441406
404954.78125,5015009,234.5
404955.34375,5015009.5,234.320007324219
404955.5625,5015010,234.300003051758
404955.75,5015010,234.259994506836
404953.25,5015008,234.350006103516
404953.6875,5015008.5,234.419998168945
404953.90625,5015008.5,234.529998779297
404954.75,5015009,234.490005493164
404955.34375,5015009.5,234.259994506836
404955.53125,5015009.5,234.289993286133
404955.75,5015010,234.289993286133
404953.5,5015008.5,234.75
404953.625,5015008.5,234.410003662109
404953.875,5015009,234.589996337891
404954.03125,5015009,234.460006713867
404955.5,5015010,234.410003662109
404955.65625,5015010,234.279998779297
404955.875,5015010.5,234.210006713867
404949.53125,5015007,234.869995117188
404949.75,5015007,234.880004882812
404949.90625,5015007,234.759994506836
404950.25,5015007.5,234.330001831055
404950.46875,5015007.5,234.5
404950.9375,5015008,234.679992675781
404951.125,5015008,234.619995117188
404952.5625,5015009,235.110000610352
404952.53125,5015009,234.309997558594
404952.9375,5015009.5,234.339996337891
404953.1875,5015009.5,234.389999389648
404953.375,5015009.5,234.339996337891
404953.625,5015010,234.460006713867
404953.78125,5015010,234.339996337891
404954,5015010,234.360000610352
404954.15625,5015010,234.229995727539
404954.40625,5015010.5,234.25
404955.6875,5015011,234.399993896484
404955.875,5015011.5,234.309997558594
404949.59375,5015007.5,235.710006713867
404949.625,5015007.5,234.919998168945
404949.625,5015007.5,234.270004272461
404950.15625,5015008,234.679992675781
404950.3125,5015008,234.440002441406
404950.5,5015008,234.429992675781
404952.625,5015009.5,234.440002441406
