Xp,Yp,Zp
405078.34375,5015075.5,235.110000610352
405076.53125,5015074.5,234.779998779297
405078.34375,5015075.5,235.100006103516
405076.5,5015074.5,234.800003051758
405076.03125,5015074.5,234.759994506836
405076.25,5015074.5,234.910003662109
405076.4375,5015074.5,234.990005493164
405077.875,5015076.5,235.820007324219
405077.78125,5015076.5,235.020004272461
405075.375,5015075,234.800003051758
405075.78125,5015075.5,234.860000610352
405075.96875,5015075.5,234.899993896484
405076.59375,5015076,235.100006103516
405076.78125,5015076,235.070007324219
405077,5015076,235.089996337891
405077.1875,5015076.5,235.050003051758
405077.40625,5015076.5,235.130004882812
405077.6875,5015076.5,235.869995117188
405077.59375,5015076.5,235.149993896484
405074.65625,5015076,234.770004272461
405074.875,5015076,234.779998779297
405075.0625,5015076,234.779998779297
405075.25,5015076,234.809997558594
405075.4375,5015076.5,234.779998779297
405075.65625,5015076.5,234.839996337891
405075.90625,5015076.5,235.169998168945
405076.09375,5015076.5,235.25
405076.3125,5015077,235.190002441406
405076.53125,5015077,235.380004882812
405076.71875,5015077,235.479995727539
405074.65625,5015076,234.779998779297
405074.84375,5015076,234.779998779297
405075.0625,5015076,234.809997558594
405075.46875,5015076.5,234.919998168945
405075.65625,5015076.5,234.960006713867
405075.875,5015076.5,235.179992675781
405076.09375,5015077,235.190002441406
405076.3125,5015077,235.300003051758
405076.5,5015077,235.330001831055
405076.6875,5015077,235.289993286133
405074.8125,5015076,234.820007324219
405075.40625,5015076.5,234.880004882812
405075.625,5015076.5,235
405075.84375,5015077,235.089996337891
405076.0625,5015077,235.190002441406
405076.25,5015077,235.330001831055
405076.4375,5015077,235.320007324219
405073.53125,5015076.5,234.990005493164
405074.34375,5015077,235
405074.5,5015077,234.860000610352
405074.71875,5015077,234.929992675781
405074.90625,5015077,234.990005493164
405075.125,5015077.5,234.979995727539
405075.3125,5015077.5,235.169998168945
405075.5625,5015077.5,235.25
405074.09375,5015078,235.070007324219
405074.28125,5015078,234.990005493164
405074.46875,5015078,234.839996337891
405074.65625,5015078,234.820007324219
405074.875,5015078.5,234.869995117188
405075.0625,5015078.5,234.869995117188
405072.46875,5015076.5,234.830001831055
405072.5,5015077,234.839996337891
405073.6875,5015078,234.919998168945
405074.09375,5015078,234.850006103516
405074.28125,5015078,234.839996337891
405074.46875,5015078.5,234.809997558594
405074.65625,5015078.5,234.809997558594
405074.875,5015078.5,234.850006103516
405075.09375,5015078.5,234.880004882812
405073.75,5015078,234.899993896484
405073.96875,5015078,234.910003662109
405074.15625,5015078,234.960006713867
405074.375,5015078,234.869995117188
405074.53125,5015078.5,234.789993286133
405074.75,5015078.5,234.820007324219
405074.9375,5015078.5,234.839996337891
405072.375,5015077,234.850006103516
405073.125,5015078,234.970001220703
405073.34375,5015078,235
405073.53125,5015078,235.039993286133
405074.3125,5015078.5,234.839996337891
405076.75,5015077,234.800003051758
405078.15625,5015076.5,234.800003051758
405077.96875,5015076,235.169998168945
405077.78125,5015076,234.850006103516
405076.5625,5015074.5,234.789993286133
405076.375,5015074.5,234.789993286133
405076.15625,5015074.5,234.75
405078,5015076,234.809997558594
405077.78125,5015076,234.839996337891
405077.5625,5015076,234.889999389648
405076.59375,5015075,234.800003051758
405076.375,5015074.5,234.779998779297
405076.15625,5015074.5,234.789993286133
405078.15625,5015076,234.809997558594
405077.96875,5015076,235.080001831055
405076.5625,5015074.5,234.820007324219
405076.34375,5015074.5,234.809997558594
405075.75,5015077.5,235
405075.5625,5015077.5,235.059997558594
405075.375,5015077,235.050003051758
405075.15625,5015077,234.990005493164
405074.96875,5015077,234.929992675781
405076.71875,5015076.5,234.889999389648
405076.53125,5015076.5,234.910003662109
405076.3125,5015076,234.990005493164
405076.125,5015076,234.990005493164
405075.90625,5015076,234.910003662109
405075.6875,5015075.5,234.830001831055
405075.5,5015075.5,234.830001831055
405075.3125,5015075,234.789993286133
405074.40625,5015076.5,234.729995727539
405075.90625,5015077.5,234.899993896484
405075.71875,5015077.5,234.979995727539
405075.5,5015077,235.089996337891
405075.34375,5015077,235.020004272461
405075.125,5015077,234.960006713867
405075.625,5015077.5,235.050003051758
405075.4375,5015077.5,235.119995117188
405075.21875,5015077.5,234.990005493164
405075.03125,5015077,234.889999389648
405074.8125,5015077,234.880004882812
405075.125,5015078,235.089996337891
405074.90625,5015078,235.009994506836
405074.6875,5015077.5,234.919998168945
405074.5,5015077.5,234.860000610352
405074.28125,5015077.5,234.970001220703
405074.09375,5015077,234.830001831055
405073.875,5015077,234.759994506836
405073.5,5015076.5,234.889999389648
405073.125,5015078,234.830001831055
