Xp,Yp,Zp
405083.90625,5015772.5,238.289993286133
405083.6875,5015772.5,238.289993286133
405083.46875,5015772.5,238.289993286133
405083.78125,5015772.5,238.289993286133
405083.53125,5015772.5,238.289993286133
405083.8125,5015772.5,238.289993286133
405083.625,5015772.5,238.309997558594
405083.875,5015772,238.339996337891
405084.09375,5015771.5,238.309997558594
405084.5625,5015771.5,238.309997558594
405084.34375,5015771.5,238.360000610352
405084.125,5015771.5,238.309997558594
405084.5,5015771.5,238.339996337891
405084.3125,5015771.5,238.350006103516
405084.65625,5015771.5,238.330001831055
405084.4375,5015771.5,238.339996337891
405084.65625,5015771.5,238.410003662109
405083.6875,5015772.5,237.979995727539
405084.65625,5015771.5,238.369995117188
405084.15625,5015771.5,238.330001831055
405084.46875,5015771.5,238.289993286133
405084.65625,5015771.5,238.309997558594
405084.375,5015771.5,238.309997558594
405084.5625,5015771.5,238.300003051758
405083.78125,5015772.5,238.399993896484
405083.875,5015772.5,238.270004272461
405084.375,5015771.5,238.220001220703
405084.375,5015771.5,238.270004272461
405084.125,5015771.5,238.220001220703
