Xp,Yp,Zp
405175.90625,5015390,236.589996337891
405176.21875,5015390,236.630004882812
405175.96875,5015390,236.600006103516
405176.28125,5015389.5,236.690002441406
405176,5015389.5,236.660003662109
405175.75,5015389.5,236.679992675781
405175.5,5015389,236.660003662109
405175.8125,5015388.5,236.639999389648
405175.5625,5015388,236.669998168945
405176.03125,5015387.5,236.699996948242
405175.96875,5015387.5,236.720001220703
405175.96875,5015387.5,236.699996948242
405175.96875,5015387.5,236.679992675781
405175.71875,5015388,236.639999389648
405175.9375,5015388,236.619995117188
405175.75,5015388,236.679992675781
405175.96875,5015388,236.660003662109
405175.5625,5015388.5,236.610000610352
405175.78125,5015388.5,236.600006103516
405175.5,5015388.5,236.589996337891
405175.71875,5015388.5,236.589996337891
405175.53125,5015388.5,236.589996337891
405175.75,5015388.5,236.559997558594
405175.625,5015389,236.600006103516
405175.875,5015389,236.589996337891
405176.0625,5015389,236.600006103516
405175.59375,5015389,236.619995117188
405175.78125,5015389,236.649993896484
405176,5015389.5,236.630004882812
405176.1875,5015389.5,236.649993896484
405176.40625,5015389.5,236.630004882812
405175.625,5015389.5,236.639999389648
405175.875,5015389.5,236.610000610352
405176.0625,5015389.5,236.639999389648
405176.28125,5015389.5,236.639999389648
405175.8125,5015390,236.610000610352
405176.03125,5015390,236.630004882812
405176.25,5015390.5,236.610000610352
405176.34375,5015390.5,236.630004882812
405175.90625,5015388,236.649993896484
405175.6875,5015388,236.639999389648
405176.09375,5015388,236.649993896484
405175.6875,5015388,236.619995117188
405175.625,5015389.5,236.619995117188
405175.84375,5015389.5,236.639999389648
405176.0625,5015390,236.740005493164
405176.3125,5015390,236.839996337891
405175.84375,5015390,236.570007324219
405176.09375,5015390,236.759994506836
405176.3125,5015390.5,236.779998779297
405175.625,5015389.5,236.580001831055
405175.65625,5015389.5,236.550003051758
405175.875,5015390,236.570007324219
405176.125,5015390,236.669998168945
405176.34375,5015390.5,236.75
405176.25,5015389.5,236.919998168945
405176.03125,5015389,236.839996337891
405175.84375,5015389,236.639999389648
405175.625,5015388.5,236.610000610352
405176.25,5015389.5,236.940002441406
405176.03125,5015389.5,236.880004882812
405175.875,5015389,236.669998168945
405175.65625,5015389,236.639999389648
405176.375,5015389.5,236.910003662109
405176,5015389,236.720001220703
405175.78125,5015388.5,236.639999389648
405175.5625,5015388.5,236.669998168945
405176.28125,5015390.5,236.850006103516
