Xp,Yp,Zp
405104.65625,5015754,237.839996337891
405104.6875,5015754,237.820007324219
405104.5,5015754,237.820007324219
405104.71875,5015754,237.830001831055
405104.5,5015754,237.850006103516
405103.65625,5015754,237.949996948242
405103.90625,5015754,237.940002441406
405104.125,5015754.5,237.919998168945
405103.71875,5015754,237.860000610352
405104.1875,5015754.5,237.860000610352
405103.8125,5015754,237.869995117188
405104.5,5015754,237.600006103516
405103.78125,5015754,237.889999389648
405103.6875,5015754,237.839996337891
405103.65625,5015754,237.830001831055
405104.1875,5015754.5,237.860000610352
