Xp,Yp,Zp
404963.125,5015961,239.229995727539
404962.90625,5015961,239.240005493164
404963.46875,5015960.5,239.240005493164
404963.25,5015960.5,239.300003051758
404963.125,5015961,239.240005493164
404963.25,5015960.5,239.259994506836
404963.4375,5015960.5,239.300003051758
404963.21875,5015960.5,239.320007324219
404963.5,5015960.5,239.300003051758
404963.375,5015960.5,239.289993286133
404963.15625,5015960.5,239.289993286133
404963.4375,5015960.5,239.270004272461
404963.21875,5015960.5,239.320007324219
404963.1875,5015960.5,239.350006103516
404963.375,5015960.5,239.369995117188
404962.78125,5015961,239.330001831055
