Xp,Yp,Zp
404992.8125,5015866.5,239.080001831055
404993.75,5015866.5,239.130004882812
404993.53125,5015866.5,239.059997558594
404993.65625,5015866.5,239.149993896484
404993.3125,5015866.5,239.199996948242
404993.5,5015866.5,239.169998168945
404993.3125,5015866.5,239.339996337891
404993.25,5015866.5,239.25
404993.4375,5015866.5,239.270004272461
404992.75,5015866.5,239.039993286133
404993.375,5015866.5,239.059997558594
404993.53125,5015866.5,239.119995117188
404993.65625,5015866.5,239.220001220703
