Xp,Yp,Zp
404930.5625,5015889.5,240.270004272461
404930.5,5015889.5,240.929992675781
404929.9375,5015889.5,239.550003051758
404929.46875,5015889,239.550003051758
404930.78125,5015891,239.729995727539
404930.5625,5015891,239.779998779297
404930.28125,5015891,239.5
404930.03125,5015890.5,239.460006713867
404930.1875,5015891,241.199996948242
404929.8125,5015890.5,239.520004272461
404930.03125,5015891,241.520004272461
404929.5625,5015890.5,239.520004272461
404929.09375,5015890,239.490005493164
404930.28125,5015891.5,239.589996337891
404930.03125,5015891.5,239.460006713867
404929.78125,5015891.5,239.419998168945
404929.53125,5015891,239.429992675781
404929.3125,5015891,239.429992675781
404929.09375,5015891,239.429992675781
404930.53125,5015891.5,239.699996948242
404930.59375,5015891.5,240.960006713867
404930,5015891,239.380004882812
404929.8125,5015891,239.449996948242
404929.53125,5015891,239.440002441406
404929.3125,5015891,239.419998168945
404929.0625,5015890.5,239.440002441406
404928.84375,5015890.5,239.449996948242
404930.625,5015891.5,239.710006713867
404930.34375,5015891.5,239.660003662109
404930.09375,5015891.5,239.479995727539
404929.84375,5015891,239.440002441406
404929.625,5015891,239.449996948242
404929.375,5015891,239.470001220703
404929.15625,5015891,239.479995727539
404928.90625,5015890.5,239.460006713867
404928.6875,5015890.5,239.449996948242
404928.78125,5015892,239.550003051758
404928.5625,5015892,239.550003051758
404929.375,5015889,239.589996337891
404929.625,5015889,239.570007324219
404930.0625,5015889.5,239.559997558594
404930.25,5015889.5,239.589996337891
404930.46875,5015889.5,239.600006103516
404930.375,5015889.5,240.729995727539
404929.03125,5015890,239.490005493164
404929.25,5015890.5,239.490005493164
404929.4375,5015890.5,239.5
404929.6875,5015890.5,239.460006713867
404929.90625,5015891,239.449996948242
404930.09375,5015891,239.559997558594
404930.28125,5015891,239.729995727539
404930.46875,5015891.5,239.740005493164
404930.375,5015891,240.919998168945
404930.6875,5015891.5,239.759994506836
404930.5625,5015891.5,240.919998168945
404930.65625,5015891.5,239.589996337891
404928.71875,5015890.5,239.479995727539
404928.9375,5015890.5,239.490005493164
404929.15625,5015890.5,239.479995727539
404929.375,5015891,239.470001220703
404929.59375,5015891,239.470001220703
404929.84375,5015891,239.440002441406
404930.03125,5015891.5,239.539993286133
404930.21875,5015891.5,239.559997558594
404930.4375,5015891.5,239.580001831055
404928.875,5015890.5,239.539993286133
404929.0625,5015890.5,239.539993286133
404929.28125,5015891,239.539993286133
404929.5,5015891,239.539993286133
404929.71875,5015891,239.529998779297
404929.9375,5015891.5,239.479995727539
404930.125,5015891.5,239.619995117188
404930.375,5015891.5,239.570007324219
404928.71875,5015892,239.610000610352
404928.9375,5015892,239.589996337891
404929.1875,5015892,239.570007324219
404930.125,5015890.5,239.139999389648
404929.625,5015890.5,239.179992675781
404929.25,5015890.5,239.279998779297
404930.09375,5015892,239.300003051758
404929.46875,5015892,239.199996948242
404928.9375,5015892,239.169998168945
404928.46875,5015892,239.139999389648
404930.09375,5015889.5,239.850006103516
404930.25,5015889.5,239.729995727539
404930.40625,5015890,239.669998168945
404929.625,5015889,239.770004272461
404929.96875,5015889.5,239.679992675781
404930.125,5015889.5,239.830001831055
404930.28125,5015889.5,239.729995727539
404930.46875,5015890,239.679992675781
404929.8125,5015890,239.630004882812
404929.96875,5015890,239.630004882812
404930.125,5015890,239.649993896484
404930.3125,5015890.5,239.630004882812
404930.46875,5015890.5,239.660003662109
404930.65625,5015891,239.949996948242
404928.6875,5015890.5,239.5
404929.03125,5015891,239.520004272461
404929.21875,5015891.5,239.520004272461
404929.375,5015891.5,239.479995727539
404929.53125,5015891.5,239.440002441406
404929.71875,5015892,239.529998779297
404928.625,5015892.5,239.5
404928.5625,5015891.5,239.479995727539
404928.71875,5015892,239.470001220703
404928.875,5015892,239.479995727539
