Xp,Yp,Zp
405129.28125,5015750,237.589996337891
405129.0625,5015750,237.630004882812
405128.84375,5015749.5,237.649993896484
405128.625,5015749.5,237.669998168945
405128.375,5015749.5,237.679992675781
405128.1875,5015749.5,237.699996948242
405127.96875,5015749,237.660003662109
405128.84375,5015751,237.589996337891
405128.625,5015751,237.630004882812
405128.40625,5015750.5,237.660003662109
405128.1875,5015750.5,237.710006713867
405127.96875,5015750.5,237.800003051758
405127.75,5015750,237.820007324219
405128.75,5015751.5,237.600006103516
405128.53125,5015751,237.630004882812
405128.3125,5015751,237.660003662109
405128.125,5015751,237.729995727539
405127.90625,5015751,237.759994506836
405127.6875,5015750.5,237.820007324219
405127.46875,5015750.5,237.809997558594
405128.40625,5015751.5,237.669998168945
405128.1875,5015751.5,237.690002441406
405128,5015751.5,237.759994506836
405127.78125,5015751.5,237.800003051758
405127.5625,5015751,237.779998779297
405127.34375,5015751,237.800003051758
405128.21875,5015752,237.820007324219
405127.96875,5015751.5,237.809997558594
405128.21875,5015751.5,237.789993286133
405127.53125,5015751.5,237.789993286133
405127.78125,5015751.5,237.770004272461
405128.03125,5015751.5,237.759994506836
405128.21875,5015752,237.809997558594
405128.4375,5015750,237.690002441406
405128.6875,5015750.5,237.660003662109
405128.96875,5015750.5,237.559997558594
405127.96875,5015748.5,237.630004882812
405128.6875,5015749,237.630004882812
405128.90625,5015749,237.639999389648
405129.15625,5015749.5,237.619995117188
405129.40625,5015749.5,237.539993286133
405128.0625,5015748.5,237.619995117188
405128.3125,5015748.5,237.639999389648
405129.28125,5015749.5,237.559997558594
405129.53125,5015749.5,237.539993286133
405127.40625,5015751,237.809997558594
405127.65625,5015751,237.779998779297
405128.375,5015751.5,237.729995727539
405128.3125,5015748.5,237.619995117188
405129.25,5015749,237.550003051758
405128.34375,5015752,237.279998779297
405129.3125,5015749.5,237.289993286133
405128.875,5015749.5,237.240005493164
405128.46875,5015749,237.240005493164
405128.0625,5015749,237.229995727539
405128.71875,5015751.5,237.360000610352
405128.375,5015751,237.389999389648
405128,5015751,237.429992675781
405127.625,5015751,237.449996948242
405127.4375,5015751,237.839996337891
405127.625,5015751.5,237.789993286133
405127.78125,5015751.5,237.729995727539
405128.28125,5015752,237.639999389648
405127.3125,5015751,237.830001831055
405127.5,5015751,237.839996337891
405127.625,5015751.5,237.770004272461
405127.8125,5015751.5,237.729995727539
405127.375,5015751,237.839996337891
405127.53125,5015751.5,237.789993286133
405127.6875,5015751.5,237.720001220703
405127.875,5015751.5,237.679992675781
405127.78125,5015750.5,237.699996948242
405127.96875,5015750.5,237.720001220703
405128.125,5015751,237.710006713867
405128.28125,5015751,237.669998168945
405128.4375,5015751.5,237.630004882812
405128.625,5015751.5,237.580001831055
405127.6875,5015748.5,237.559997558594
405127.875,5015749,237.529998779297
405128.03125,5015749,237.559997558594
405128.21875,5015749.5,237.600006103516
405128.375,5015749.5,237.589996337891
405128.53125,5015750,237.580001831055
405128.71875,5015750,237.559997558594
405128.875,5015750,237.550003051758
405129.0625,5015750.5,237.529998779297
405127.75,5015748.5,237.520004272461
405127.90625,5015748.5,237.529998779297
405128.09375,5015749,237.520004272461
405128.25,5015749,237.589996337891
405128.40625,5015749.5,237.610000610352
405128.59375,5015749.5,237.589996337891
405128.78125,5015750,237.580001831055
405128.9375,5015750,237.559997558594
405129.125,5015750,237.539993286133
405128,5015750,237.639999389648
405128.1875,5015750,237.630004882812
405128.34375,5015750,237.630004882812
405128.53125,5015750.5,237.630004882812
405128.6875,5015750.5,237.630004882812
405128.875,5015751,237.589996337891
405127.875,5015748.5,237.419998168945
405128.03125,5015748.5,237.410003662109
405128.1875,5015749,237.440002441406
405128.375,5015749,237.449996948242
405128.53125,5015749.5,237.470001220703
405128.6875,5015749.5,237.490005493164
405128.875,5015749.5,237.539993286133
405129.0625,5015750,237.559997558594
405129.21875,5015750,237.580001831055
