Xp,Yp,Zp
404975.5,5015031.5,233.929992675781
404975.6875,5015031.5,233.910003662109
404975.875,5015031.5,233.889999389648
404976.09375,5015031.5,233.880004882812
404976.34375,5015032,234.009994506836
404976.5625,5015032,234.100006103516
404975.1875,5015031,235.649993896484
404975.375,5015031,235.520004272461
404975,5015031,234.009994506836
404975.53125,5015031,235.399993896484
404975.1875,5015031,233.970001220703
404975.65625,5015031.5,235.160003662109
404975.375,5015031.5,233.940002441406
404975.59375,5015031.5,233.910003662109
404975.8125,5015031.5,233.910003662109
404976,5015031.5,233.889999389648
404976.21875,5015032,233.979995727539
404976.4375,5015032,234.070007324219
404976.84375,5015032.5,234.020004272461
404975.3125,5015031,235.520004272461
404975.5,5015031.5,235.360000610352
404975.1875,5015031.5,234.029998779297
404975.65625,5015031.5,235.240005493164
404975.375,5015031.5,233.940002441406
404975.5625,5015031.5,233.889999389648
404975.75,5015031.5,233.869995117188
404975.96875,5015032,233.899993896484
404976.15625,5015032,233.970001220703
404976.40625,5015032,234.020004272461
404976.625,5015032.5,234.059997558594
404976.8125,5015032.5,234.059997558594
404975.0625,5015031.5,234.179992675781
404975.21875,5015031.5,233.970001220703
404975.375,5015032,233.860000610352
404976.21875,5015032.5,233.910003662109
404976.40625,5015032.5,233.869995117188
404976.625,5015032.5,233.929992675781
404976.84375,5015033,234.039993286133
404977.0625,5015033,234.059997558594
404976.125,5015032.5,234.710006713867
404976.3125,5015032.5,234.679992675781
404976.09375,5015032.5,233.720001220703
404976.5625,5015033,233.910003662109
404976.75,5015033,233.880004882812
404975.15625,5015032,234.070007324219
404975.3125,5015032,233.850006103516
404975.21875,5015032,233.960006713867
404976.53125,5015033,234.350006103516
404977.09375,5015033,234.009994506836
404976.84375,5015033,233.940002441406
404976.625,5015033,233.839996337891
404976.40625,5015032.5,233.759994506836
404976.15625,5015032.5,233.679992675781
404976.03125,5015031.5,233.860000610352
404975.75,5015031.5,233.919998168945
404975.4375,5015031,234
404975.1875,5015031,233.960006713867
404976.09375,5015031,233.960006713867
404975.78125,5015031,234.029998779297
404975.5,5015031,234.029998779297
404975.25,5015031,234.020004272461
404975,5015030.5,234.020004272461
404976.0625,5015031.5,233.929992675781
404975.78125,5015031,234.029998779297
404975.46875,5015031,234.039993286133
404975.1875,5015031,234.089996337891
404974.9375,5015030.5,234.020004272461
404976.0625,5015031,233.919998168945
404975.78125,5015030.5,233.970001220703
404975.4375,5015030.5,234.080001831055
404975.21875,5015030.5,234.009994506836
404975.125,5015030,234.029998779297
404975.8125,5015029.5,234.050003051758
404975.0625,5015029,233.990005493164
404974.59375,5015029,234.380004882812
404974.875,5015029,234.009994506836
404975.09375,5015028.5,233.899993896484
404974.84375,5015028.5,233.860000610352
404974.96875,5015028.5,233.880004882812
404975.90625,5015030,233.979995727539
404975.09375,5015029,234.009994506836
404974.84375,5015029,233.880004882812
404974.65625,5015028.5,234.119995117188
404975,5015029,233.919998168945
404974.8125,5015028.5,233.949996948242
404975.0625,5015028.5,233.940002441406
404975.875,5015030.5,234
404975.25,5015029.5,234.089996337891
404975.03125,5015029.5,234.139999389648
404974.625,5015029,233.940002441406
404974.40625,5015029,233.979995727539
404976.5,5015031.5,234.389999389648
404976.0625,5015031,234.039993286133
404975.84375,5015030.5,233.979995727539
404975.625,5015030.5,234
404975.40625,5015030.5,234.119995117188
404975.90625,5015030,233.960006713867
404975.0625,5015029,233.979995727539
404974.84375,5015029,233.889999389648
404974.65625,5015029,233.970001220703
404975.8125,5015029.5,234.169998168945
404974.96875,5015028.5,233.940002441406
404974.75,5015028.5,233.960006713867
404975.8125,5015030.5,233.970001220703
404975.625,5015030.5,234.110000610352
404975.1875,5015030,234.179992675781
404974.96875,5015029.5,234.149993896484
404974.53125,5015029,233.919998168945
404977.0625,5015033,234.289993286133
404976.84375,5015032.5,234.360000610352
404976.625,5015032.5,234.320007324219
404976.40625,5015032,234.279998779297
404976.1875,5015032,234.059997558594
404975.96875,5015032,234.139999389648
404975.78125,5015031.5,234.190002441406
404975.59375,5015031.5,234.259994506836
404975.375,5015031,234.199996948242
404975.125,5015031,234.210006713867
404976.71875,5015032.5,234.25
404976.53125,5015032.5,234.399993896484
404976.3125,5015032,234.399993896484
404976.09375,5015032,234.080001831055
404975.875,5015031.5,234.059997558594
404975.65625,5015031.5,234.220001220703
404975.46875,5015031,234.270004272461
404975.25,5015031,234.190002441406
404975.03125,5015031,234.25
404976.96875,5015033,234.360000610352
404976.71875,5015032.5,234.259994506836
404976.5,5015032.5,234.289993286133
404976.3125,5015032,234.179992675781
404976.09375,5015032,234.070007324219
404975.875,5015031.5,234.139999389648
404975.6875,5015031.5,234.210006713867
404976.84375,5015032.5,234.210006713867
404976.625,5015032,234.309997558594
404976.4375,5015032,234.410003662109
404976.21875,5015031.5,234.179992675781
404975.96875,5015031.5,233.949996948242
404975.78125,5015031.5,234.270004272461
404975.5625,5015031,234.110000610352
404975.375,5015031,234.160003662109
404975.15625,5015030.5,234.229995727539
404974.9375,5015030.5,234.119995117188
404975.28125,5015031,234.229995727539
404975.03125,5015031,234.119995117188
404975.34375,5015032,234.169998168945
404975.25,5015032,234.130004882812
404976.71875,5015033,234.419998168945
404976.53125,5015033,234.300003051758
404976.28125,5015032.5,234.169998168945
404975.25,5015031.5,234.240005493164
404975.0625,5015031.5,234.270004272461
404975.78125,5015031.5,234.139999389648
404975.59375,5015031.5,234.229995727539
404975.375,5015031,234.160003662109
404975.125,5015031,234.169998168945
404977.0625,5015033,234.259994506836
404976.84375,5015032.5,234.270004272461
404976.625,5015032.5,234.259994506836
404976.40625,5015032.5,234.25
404976.15625,5015032,234.050003051758
404975.96875,5015032,234.089996337891
404976.53125,5015033,234.059997558594
404976.125,5015032.5,234.070007324219
404975.3125,5015032,234.220001220703
404975.09375,5015031.5,234.199996948242
