Xp,Yp,Zp
404987.875,5015818,239.25
404987.625,5015818,239.270004272461
404987.40625,5015818,239.259994506836
404987.1875,5015817.5,239.309997558594
404987,5015817.5,239.570007324219
404987.34375,5015818.5,239.270004272461
404987.125,5015818.5,239.259994506836
404987.46875,5015818.5,239.25
404987.625,5015818,239.25
404987.40625,5015818,239.240005493164
404987.75,5015817,239.399993896484
404987.6875,5015817,239.410003662109
404987.4375,5015817,239.259994506836
404987.625,5015817,239.399993896484
404987.8125,5015817,239.460006713867
404987.25,5015818.5,239.259994506836
404987.46875,5015818.5,239.25
404987,5015818.5,239.419998168945
404987.6875,5015817,238.679992675781
404987.09375,5015818.5,238.729995727539
404987.75,5015818,239.190002441406
404987.90625,5015818,239.220001220703
404986.875,5015817.5,239.190002441406
404986.9375,5015817.5,239.149993896484
404987.09375,5015817.5,239.130004882812
404987.4375,5015818,239.389999389648
404987.59375,5015818,239.350006103516
404986.875,5015817.5,239.160003662109
404987.0625,5015817.5,239.139999389648
