Xp,Yp,Zp
405163.84375,5015389,236.720001220703
405163.625,5015389,236.699996948242
405163.75,5015388.5,236.729995727539
405163.5,5015388.5,236.759994506836
405164.21875,5015389,236.75
405164.1875,5015388,236.690002441406
405164.40625,5015388,236.669998168945
405164.21875,5015388,236.710006713867
405164.40625,5015388,236.720001220703
405163.75,5015388,236.610000610352
405163.9375,5015388,236.679992675781
405164.125,5015388.5,236.699996948242
405164.375,5015388.5,236.690002441406
405164.5625,5015388.5,236.699996948242
405163.71875,5015388,236.600006103516
405163.90625,5015388,236.649993896484
405164.125,5015388.5,236.679992675781
405164.34375,5015388.5,236.660003662109
405164.5625,5015388.5,236.679992675781
405163.75,5015388,236.589996337891
405163.9375,5015388,236.660003662109
405164.125,5015388,236.649993896484
405164.34375,5015388.5,236.690002441406
405164.5625,5015388.5,236.649993896484
405163.6875,5015388.5,236.649993896484
405163.875,5015388.5,236.690002441406
405164.125,5015388.5,236.710006713867
405164.3125,5015388.5,236.710006713867
405163.625,5015389,236.789993286133
405163.5,5015388.5,236.570007324219
405163.75,5015388.5,236.660003662109
405164.15625,5015389,236.729995727539
405164.5625,5015388,236.809997558594
405163.875,5015389,236.740005493164
405163.6875,5015389,236.649993896484
