Xp,Yp,Zp
405095.65625,5015252,235.360000610352
405093.375,5015250,234.559997558594
405093.65625,5015250,234.660003662109
405095.3125,5015249.5,235.270004272461
405095.59375,5015249.5,235.380004882812
405095.78125,5015250.5,235.470001220703
405095.59375,5015250.5,235.479995727539
405095.375,5015250.5,235.509994506836
405095.15625,5015250,235.380004882812
405095,5015250,235.25
405094.78125,5015249.5,235.110000610352
405094.03125,5015249,234.619995117188
405095.875,5015250.5,235.479995727539
405095.65625,5015250.5,235.490005493164
405095.4375,5015250.5,235.470001220703
405095.09375,5015250,235.330001831055
405094.875,5015249.5,235.25
405095.96875,5015250.5,235.490005493164
405095.375,5015249.5,235.389999389648
405095.15625,5015249.5,235.339996337891
405094.96875,5015249.5,235.289993286133
405095.71875,5015251.5,235.440002441406
405095.5,5015251,235.440002441406
405095.28125,5015251,235.449996948242
405095.09375,5015251,235.410003662109
405094.875,5015250.5,235.320007324219
405094.6875,5015250.5,235.210006713867
405094.5,5015250,235.029998779297
405094.34375,5015250,234.910003662109
405093.90625,5015249.5,234.690002441406
405093.75,5015249.5,234.600006103516
405094.96875,5015252.5,235.580001831055
405094.75,5015252.5,235.580001831055
405094.5625,5015252,235.529998779297
405094.34375,5015252,235.419998168945
405094.1875,5015252,235.279998779297
405094,5015251.5,235.149993896484
405093.8125,5015251.5,235.039993286133
405093.625,5015251,234.880004882812
405093.40625,5015251,234.729995727539
405093.21875,5015251,234.649993896484
405093.03125,5015250.5,234.559997558594
405092.8125,5015250.5,234.520004272461
405094.90625,5015253,235.619995117188
405094.6875,5015253,235.669998168945
405094.5,5015252.5,235.559997558594
405094.3125,5015252.5,235.490005493164
405094.125,5015252.5,235.399993896484
405093.9375,5015252,235.210006713867
405093.71875,5015252,235.110000610352
405093.5625,5015252,234.949996948242
405093.34375,5015251.5,234.820007324219
405093.15625,5015251.5,234.699996948242
405092.96875,5015251,234.619995117188
405092.78125,5015251,234.610000610352
405092.5625,5015251,234.600006103516
405094.96875,5015253,235.529998779297
405094.75,5015253,235.539993286133
405094.53125,5015252.5,235.550003051758
405094.34375,5015252.5,235.470001220703
405094.125,5015252,235.300003051758
405093.9375,5015252,235.179992675781
405093.78125,5015252,235.050003051758
405093.59375,5015251.5,234.919998168945
405093.40625,5015251.5,234.800003051758
405093.1875,5015251.5,234.669998168945
405093,5015251,234.580001831055
405092.78125,5015251,234.539993286133
405094.5,5015253,235.539993286133
405094.3125,5015253,235.470001220703
405094.125,5015252.5,235.399993896484
405093.9375,5015252.5,235.229995727539
405093.71875,5015252.5,235.089996337891
405093.53125,5015252,234.949996948242
405093.375,5015252,234.809997558594
405093.15625,5015252,234.669998168945
405092.96875,5015251.5,234.639999389648
405092.75,5015251.5,234.610000610352
405092.5625,5015251,234.589996337891
405092.375,5015251,234.559997558594
405092.3125,5015252,234.559997558594
405092.09375,5015252,234.539993286133
405093.25,5015253,235.160003662109
405093.0625,5015253,234.990005493164
405092.875,5015252.5,234.820007324219
405092.6875,5015252.5,234.660003662109
405092.5,5015252.5,234.639999389648
405092.71875,5015253,234.779998779297
405092.53125,5015253,234.710006713867
405092.3125,5015253,234.630004882812
405092.125,5015252.5,234.600006103516
405091.90625,5015252.5,234.559997558594
405092.875,5015253,234.820007324219
405092.65625,5015253,234.789993286133
405092.46875,5015253,234.669998168945
405092.28125,5015252.5,234.619995117188
405092.0625,5015252.5,234.570007324219
405091.875,5015252.5,234.600006103516
405092.71875,5015253,234.779998779297
405092.53125,5015253,234.699996948242
405092.34375,5015252.5,234.619995117188
405092.125,5015252.5,234.600006103516
405091.9375,5015252.5,234.559997558594
